,comp-1,comp-2,y
610,0.3405975,0.053719465,0.39869281045751637
611,0.25847384,0.14167334,0.3993464052287582
612,0.3290709,0.16668147,0.4
613,0.4994335,0.7095229,0.40065359477124185
614,0.306511,0.13814384,0.4013071895424837
615,0.3335511,0.15324718,0.4019607843137255
616,0.2743875,0.1256176,0.40261437908496733
617,0.5908286,0.33380097,0.40326797385620916
618,0.32528937,0.15979983,0.403921568627451
619,0.3674489,0.020453881,0.4045751633986928
620,0.49580958,0.12419021,0.40522875816993464
621,0.24582134,0.12094938,0.40588235294117647
622,0.35878628,0.041107442,0.4065359477124183
623,0.24931853,0.13778724,0.4071895424836601
624,0.27494544,0.09276293,0.40784313725490196
625,0.3900275,0.13526192,0.4084967320261438
626,0.37180054,0.04656285,0.4091503267973856
627,0.16668555,0.28995138,0.40980392156862744
628,0.27224776,0.107064314,0.41045751633986927
629,0.47533265,0.23914209,0.4111111111111111
630,0.4268421,0.14954743,0.4117647058823529
631,0.34193075,0.09851895,0.41241830065359475
632,0.58303833,0.30824077,0.4130718954248366
633,0.41967234,0.018862182,0.4137254901960784
634,0.3257832,0.09205467,0.4143790849673203
635,0.410907,0.0047902223,0.4150326797385621
636,0.367636,0.14494482,0.41568627450980394
637,0.49789166,0.7119802,0.41633986928104577
638,0.53887457,0.063512765,0.4169934640522876
639,0.3711818,0.18395872,0.4176470588235294
640,0.8242748,0.8916907,0.41830065359477125
641,0.24473804,0.1437182,0.4189542483660131
642,0.37261245,0.15388666,0.4196078431372549
643,0.4703553,0.05373412,0.42026143790849674
644,0.3494585,0.19495532,0.42091503267973857
645,0.3390372,0.07610394,0.4215686274509804
646,0.37138513,0.036802858,0.4222222222222222
647,0.37703353,0.029335687,0.42287581699346405
648,0.881614,0.92872846,0.4235294117647059
649,0.94458133,0.9162378,0.4241830065359477
650,0.36837703,0.02713145,0.42483660130718953
651,0.5383956,0.31300917,0.42549019607843136
652,0.21961215,0.27330843,0.4261437908496732
653,0.42031527,0.16219693,0.426797385620915
654,0.3186305,0.16220209,0.42745098039215684
655,0.4360789,0.09917996,0.42810457516339867
656,0.54025704,0.23113565,0.4287581699346405
657,0.30968973,0.13251098,0.4294117647058823
658,0.17762363,0.24962763,0.4300653594771242
659,0.3937425,0.07195482,0.43071895424836604
660,0.39640346,0.011641073,0.43137254901960786
661,0.48366237,0.254288,0.4320261437908497
662,0.35178703,0.071201295,0.4326797385620915
663,0.34421304,0.03841033,0.43333333333333335
664,0.38409758,0.102264546,0.4339869281045752
665,0.50687194,0.24148348,0.434640522875817
666,0.3635844,0.04766956,0.43529411764705883
667,0.37481353,0.022299526,0.43594771241830066
668,0.21940829,0.11075787,0.4366013071895425
669,0.88015056,0.85505146,0.4372549019607843
670,0.36142978,0.024410605,0.43790849673202614
671,0.49714077,0.17963034,0.43856209150326797
672,0.23773675,0.12893866,0.4392156862745098
673,0.38618872,0.16199489,0.4398692810457516
674,0.27331027,0.09792557,0.44052287581699345
675,0.30040982,0.15702835,0.4411764705882353
676,0.36005005,0.13352673,0.4418300653594771
677,0.3914934,0.039063234,0.44248366013071894
678,0.5753138,0.3131416,0.44313725490196076
679,0.5753138,0.3131416,0.4437908496732026
680,0.42451003,0.012158759,0.4444444444444444
681,0.36708835,0.16716643,0.44509803921568625
682,0.39393863,0.064187676,0.44575163398692813
683,0.38064548,0.11476566,0.44640522875816996
684,0.32560852,0.15172088,0.4470588235294118
685,0.48053372,0.2476752,0.4477124183006536
686,0.38272834,0.12912934,0.44836601307189544
687,0.24026774,0.13424838,0.44901960784313727
688,0.35119292,0.13706508,0.4496732026143791
689,0.35935804,0.0308518,0.4503267973856209
690,0.5187325,0.24079335,0.45098039215686275
691,0.4448575,0.029243536,0.4516339869281046
692,0.58348715,0.3140858,0.4522875816993464
693,0.52347016,0.23870993,0.45294117647058824
694,0.33379862,0.1733854,0.45359477124183006
695,0.3776503,0.04214429,0.4542483660130719
696,0.8267827,0.7393132,0.4549019607843137
697,0.4980969,0.27370033,0.45555555555555555
698,0.59786713,0.37224475,0.4562091503267974
699,0.33305693,0.2297832,0.4568627450980392
700,0.35828722,0.11436386,0.45751633986928103
701,0.94587314,0.9782159,0.45816993464052286
702,0.45266527,0.036208253,0.4588235294117647
703,0.3968323,0.1943521,0.4594771241830065
704,0.35916054,0.16386944,0.46013071895424834
705,0.3116191,0.15105115,0.46078431372549017
706,0.3496437,0.16391435,0.46143790849673205
707,0.42856908,0.09363917,0.4620915032679739
708,0.38474742,0.20341821,0.4627450980392157
709,0.3443635,0.21453273,0.46339869281045754
710,0.4167286,0.0,0.46405228758169936
711,0.4892563,0.23756334,0.4647058823529412
712,0.5742086,0.32382792,0.465359477124183
713,0.3736666,0.18090846,0.46601307189542485
714,0.23486482,0.094418295,0.4666666666666667
715,0.34096646,0.1277278,0.4673202614379085
716,0.32222772,0.1181873,0.46797385620915033
717,0.5313453,0.30269554,0.46862745098039216
718,0.52420694,0.30382967,0.469281045751634
719,0.33972856,0.13653299,0.4699346405228758
720,0.55318564,0.081682324,0.47058823529411764
721,0.35102752,0.21319933,0.47124183006535947
722,0.3695827,0.06385854,0.4718954248366013
723,0.5161957,0.74336594,0.4725490196078431
724,0.3550599,0.050179742,0.47320261437908495
725,0.6278484,0.6212494,0.4738562091503268
726,0.62109625,0.4236691,0.4745098039215686
727,0.4000758,0.15257266,0.47516339869281043
728,0.58981484,0.32308647,0.47581699346405226
729,0.38720295,0.00916546,0.4764705882352941
730,0.38976413,0.19434687,0.477124183006536
731,0.468906,0.054467797,0.4777777777777778
732,0.45618019,0.042950243,0.47843137254901963
733,0.5653712,0.32346645,0.47908496732026146
734,0.552781,0.36722812,0.4797385620915033
735,0.6112354,0.33631378,0.4803921568627451
736,0.71152335,0.5788113,0.48104575163398694
737,0.36182645,0.12338606,0.48169934640522877
738,0.7217524,0.46852466,0.4823529411764706
739,0.52686775,0.2898942,0.4830065359477124
740,0.48822913,0.094063014,0.48366013071895425
741,0.5752415,0.109098725,0.4843137254901961
742,0.36328506,0.033277106,0.4849673202614379
743,0.509758,0.1648083,0.48562091503267973
744,0.24947289,0.15321189,0.48627450980392156
745,0.88221264,0.936139,0.4869281045751634
746,0.5870405,0.1617256,0.4875816993464052
747,0.3980151,0.1966532,0.48823529411764705
748,0.54054385,0.32406482,0.4888888888888889
749,0.64802665,0.4802541,0.4895424836601307
750,0.3187406,0.14988247,0.49019607843137253
751,0.55717844,0.3043733,0.49084967320261436
752,0.41767052,0.008226919,0.4915032679738562
753,0.47737792,0.24788328,0.492156862745098
754,0.3742937,0.101653054,0.4928104575163399
755,0.37800816,0.14732108,0.4934640522875817
756,0.41401663,0.1356467,0.49411764705882355
757,0.7733724,0.5756244,0.4947712418300654
758,0.5290765,0.17319271,0.4954248366013072
759,0.5844553,0.14206977,0.49607843137254903
760,0.43544897,0.07857134,0.49673202614379086
761,0.505338,0.10857978,0.4973856209150327
762,0.35905063,0.1852176,0.4980392156862745
763,0.5892141,0.2862827,0.49869281045751634
764,0.51520157,0.29723543,0.4993464052287582
765,0.6416746,0.35812482,0.5
766,0.5006578,0.2545436,0.5006535947712418
767,0.7089144,0.46949774,0.5013071895424837
768,0.4214827,0.14370343,0.5019607843137255
769,0.37289566,0.15979633,0.5026143790849673
770,0.39403647,0.14380822,0.5032679738562091
771,0.5599264,0.74768543,0.503921568627451
772,0.41932505,0.059241854,0.5045751633986928
773,0.49607,0.2812956,0.5052287581699346
774,0.5578264,0.24062309,0.5058823529411764
775,0.37468946,0.13914609,0.5065359477124183
776,0.6337773,0.6197387,0.5071895424836601
777,0.66989905,0.40080723,0.5078431372549019
778,0.6172021,0.15248081,0.5084967320261438
779,0.49673253,0.16054899,0.5091503267973856
780,0.43507403,0.057022527,0.5098039215686274
781,0.5520759,0.20718814,0.5104575163398692
782,0.36196572,0.14540824,0.5111111111111111
783,0.34235075,0.07686142,0.5117647058823529
784,0.9019963,0.75439715,0.5124183006535947
785,0.6794361,0.6265261,0.5130718954248366
786,0.7907302,0.6015817,0.5137254901960784
787,0.56118166,0.340036,0.5143790849673202
788,0.62733614,0.3589568,0.515032679738562
789,0.3891955,0.085196264,0.515686274509804
790,0.55034614,0.29788107,0.5163398692810458
791,0.49169117,0.16107823,0.5169934640522876
792,0.49061942,0.10503037,0.5176470588235295
793,0.49245813,0.24687347,0.5183006535947713
794,0.79259235,0.509072,0.5189542483660131
795,0.3938438,0.11078693,0.5196078431372549
796,0.6234275,0.46842393,0.5202614379084968
797,0.6188746,0.4446896,0.5209150326797386
798,0.5913036,0.13905343,0.5215686274509804
799,0.6336616,0.34925753,0.5222222222222223
800,0.4167369,0.07799867,0.5228758169934641
801,0.7004991,0.43792862,0.5235294117647059
802,0.5816233,0.11267763,0.5241830065359477
803,0.5327693,0.323577,0.5248366013071896
804,0.48385778,0.07110248,0.5254901960784314
805,0.33858562,0.23917615,0.5261437908496732
806,0.8495605,0.6074133,0.526797385620915
807,0.65243524,0.60449827,0.5274509803921569
808,0.6215633,0.11199357,0.5281045751633987
809,0.8140024,0.6605078,0.5287581699346405
810,0.65909284,0.617855,0.5294117647058824
811,0.6622084,0.35051137,0.5300653594771242
812,0.55729884,0.1607298,0.530718954248366
813,0.42906943,0.059018802,0.5313725490196078
814,0.8587792,0.7519124,0.5320261437908497
815,0.56785524,0.17715065,0.5326797385620915
816,0.573373,0.15632619,0.5333333333333333
817,0.4200189,0.07231726,0.5339869281045752
818,0.52415067,0.31217927,0.534640522875817
819,0.44011623,0.011427746,0.5352941176470588
820,0.42014953,0.1406268,0.5359477124183006
821,0.73672235,0.7856396,0.5366013071895425
822,0.77863896,0.7420091,0.5372549019607843
823,0.6266253,0.3372297,0.5379084967320261
824,0.3378409,0.22009906,0.538562091503268
825,0.6666157,0.3563142,0.5392156862745098
826,0.39052325,0.17680815,0.5398692810457516
827,0.48140696,0.14547129,0.5405228758169934
828,0.48830655,0.09363334,0.5411764705882353
829,0.56362826,0.33432412,0.5418300653594771
830,0.43645343,0.0940198,0.5424836601307189
831,0.8371837,0.57232124,0.5431372549019607
832,0.55224514,0.23248824,0.5437908496732026
833,0.5415381,0.082656585,0.5444444444444444
834,0.5457829,0.31321222,0.5450980392156862
835,0.5930585,0.17899162,0.545751633986928
836,0.7628162,0.56234527,0.5464052287581699
837,0.36505115,0.19402038,0.5470588235294118
838,0.5280766,0.22857974,0.5477124183006536
839,0.610447,0.13989863,0.5483660130718955
840,0.6776529,0.57912207,0.5490196078431373
841,0.557377,0.22625872,0.5496732026143791
842,0.5296312,0.24321955,0.550326797385621
843,0.55425406,0.19331825,0.5509803921568628
844,0.51436776,0.25213486,0.5516339869281046
845,0.6483099,0.606947,0.5522875816993464
846,0.5950966,0.69982404,0.5529411764705883
847,0.70488924,0.43645266,0.5535947712418301
848,0.65651,0.4439077,0.5542483660130719
849,0.4942165,0.23475733,0.5549019607843138
850,0.5522174,0.32716686,0.5555555555555556
851,0.62035304,0.37097064,0.5562091503267974
852,0.78101623,0.7181083,0.5568627450980392
853,0.64966005,0.39187565,0.5575163398692811
854,0.6260923,0.5628203,0.5581699346405229
855,0.62240654,0.38424698,0.5588235294117647
856,0.76752424,0.81524247,0.5594771241830065
857,0.55884075,0.32253328,0.5601307189542484
858,0.6122141,0.37132475,0.5607843137254902
859,0.7215813,0.49133426,0.561437908496732
860,0.3303663,0.21834084,0.5620915032679739
861,0.5073914,0.11540978,0.5627450980392157
862,0.76269937,0.58213806,0.5633986928104575
863,0.81335795,0.6858645,0.5640522875816993
864,0.5343506,0.15376894,0.5647058823529412
865,0.57096684,0.20722714,0.565359477124183
866,0.63358,0.36025488,0.5660130718954248
867,0.5879724,0.13276108,0.5666666666666667
868,0.7903429,0.7443551,0.5673202614379085
869,0.7217933,0.4316839,0.5679738562091503
870,0.54347605,0.30587494,0.5686274509803921
871,0.79823184,0.7055104,0.569281045751634
872,0.42826548,0.08092157,0.5699346405228758
873,0.63531864,0.37096426,0.5705882352941176
874,0.54660183,0.20337622,0.5712418300653594
875,0.67771184,0.36250442,0.5718954248366013
876,0.6032231,0.33587837,0.5725490196078431
877,0.6048485,0.15198736,0.5732026143790849
878,0.537749,0.24005333,0.5738562091503268
879,0.7382495,0.73242414,0.5745098039215686
880,0.63519096,0.42449456,0.5751633986928104
881,0.5217745,0.256468,0.5758169934640522
882,0.7633109,0.45546928,0.5764705882352941
883,0.76641107,0.5502974,0.5771241830065359
884,0.75220656,0.76591235,0.5777777777777777
885,0.7745896,0.48271224,0.5784313725490197
886,0.7155377,0.46656802,0.5790849673202615
887,0.5168265,0.6693689,0.5797385620915033
888,0.8448504,0.6673241,0.5803921568627451
889,0.69993067,0.43332464,0.581045751633987
890,0.5369239,0.22076118,0.5816993464052288
891,0.6775123,0.42907494,0.5823529411764706
892,0.83168674,0.81913525,0.5830065359477125
893,0.6788902,0.36737758,0.5836601307189543
894,0.7860039,0.57691085,0.5843137254901961
895,0.6442158,0.5829938,0.5849673202614379
896,0.58767116,0.22262847,0.5856209150326798
897,0.65456223,0.34026265,0.5862745098039216
898,0.5993746,0.3907136,0.5869281045751634
899,0.70018566,0.693412,0.5875816993464053
900,0.6468076,0.59280807,0.5882352941176471
901,0.65247726,0.3678822,0.5888888888888889
902,0.5981794,0.34997228,0.5895424836601307
903,0.7060466,0.81730944,0.5901960784313726
904,0.34610108,0.18189237,0.5908496732026144
905,0.6831867,0.574516,0.5915032679738562
906,0.73352504,0.58894366,0.592156862745098
907,0.74623287,0.5724001,0.5928104575163399
908,0.67832047,0.72424054,0.5934640522875817
909,0.7355429,0.43536678,0.5941176470588235
910,0.39073408,0.14910486,0.5947712418300654
911,0.590499,0.10557478,0.5954248366013072
912,0.6225238,0.5888746,0.596078431372549
913,0.5037254,0.18098865,0.5967320261437908
914,0.9133743,0.8029736,0.5973856209150327
915,0.6294848,0.57687616,0.5980392156862745
916,0.66316557,0.5220787,0.5986928104575163
917,0.54417956,0.2407188,0.5993464052287582
918,0.65748453,0.768381,0.6
919,0.5440848,0.15416974,0.6006535947712418
920,0.6525713,0.33790767,0.6013071895424836
921,0.62246317,0.13032006,0.6019607843137255
922,0.31488457,0.24509011,0.6026143790849673
923,0.8320871,0.5577667,0.6032679738562091
924,0.5445115,0.07357093,0.6039215686274509
925,0.7870158,0.687381,0.6045751633986928
926,0.86590695,0.6398006,0.6052287581699346
927,0.8264447,0.63371533,0.6058823529411764
928,0.73231924,0.53844994,0.6065359477124183
929,0.6233837,0.6210947,0.6071895424836601
930,0.5273312,0.07461682,0.6078431372549019
931,0.8928073,0.77518636,0.6084967320261437
932,0.8847505,0.75040406,0.6091503267973856
933,0.54071754,0.2495692,0.6098039215686275
934,0.43477234,0.06871981,0.6104575163398693
935,0.72085035,0.42271557,0.6111111111111112
936,0.8169357,0.6704632,0.611764705882353
937,0.7476377,0.4808103,0.6124183006535948
938,0.61307263,0.37883228,0.6130718954248366
939,0.87629914,0.6965735,0.6137254901960785
940,0.87622714,0.5729263,0.6143790849673203
941,0.93678635,0.9446349,0.6150326797385621
942,0.5525805,0.31480184,0.615686274509804
943,0.8154641,0.5863565,0.6163398692810458
944,0.8727535,0.64448106,0.6169934640522876
945,0.8671782,0.72170776,0.6176470588235294
946,0.7222157,0.5134639,0.6183006535947713
947,0.3914996,0.103213064,0.6189542483660131
948,0.66853875,0.3324887,0.6196078431372549
949,0.62633115,0.18334255,0.6202614379084967
950,0.58876216,0.120131366,0.6209150326797386
951,0.35947353,0.20645227,0.6215686274509804
952,0.81362695,0.6274048,0.6222222222222222
953,0.42769137,0.13868433,0.6228758169934641
954,0.51820475,0.15601096,0.6235294117647059
955,0.689115,0.6791718,0.6241830065359477
956,0.6738264,0.62457776,0.6248366013071895
957,0.58239675,0.33024475,0.6254901960784314
958,0.33977893,0.14735582,0.6261437908496732
959,0.5934284,0.36049137,0.626797385620915
960,0.66764194,0.36195374,0.6274509803921569
961,0.6599062,0.61368555,0.6281045751633987
962,0.924718,0.8127331,0.6287581699346405
963,0.533958,0.07407183,0.6294117647058823
964,0.77037364,0.5890585,0.6300653594771242
965,0.7179579,0.72924083,0.630718954248366
966,0.7671213,0.45677158,0.6313725490196078
967,0.89414823,0.8992186,0.6320261437908496
968,0.8575118,0.6982214,0.6326797385620915
969,0.704413,0.44639546,0.6333333333333333
970,0.67855674,0.7995778,0.6339869281045751
971,0.44023094,0.14378856,0.634640522875817
972,0.80163723,0.61895597,0.6352941176470588
973,0.76162106,0.49532285,0.6359477124183006
974,0.75158477,0.75862825,0.6366013071895424
975,0.58148766,0.13127683,0.6372549019607843
976,0.86107814,0.98981607,0.6379084967320261
977,0.74594086,0.54321337,0.6385620915032679
978,0.704584,0.48624378,0.6392156862745098
979,0.6218776,0.13944747,0.6398692810457516
980,0.8512696,0.8903014,0.6405228758169934
981,0.638923,0.5696997,0.6411764705882353
982,0.59689975,0.15430139,0.6418300653594772
983,0.5940927,0.28287652,0.642483660130719
984,0.7427985,0.46768063,0.6431372549019608
985,0.7036759,0.47064668,0.6437908496732027
986,0.60650736,0.7662361,0.6444444444444445
987,0.68926835,0.574867,0.6450980392156863
988,0.62595385,0.11236336,0.6457516339869281
989,0.84149,0.6712046,0.64640522875817
990,0.64685553,0.35990375,0.6470588235294118
991,0.60248405,0.14197147,0.6477124183006536
992,0.79558605,0.590868,0.6483660130718955
993,0.836134,0.62564117,0.6490196078431373
994,0.8706682,0.6176149,0.6496732026143791
995,0.63524324,0.16660552,0.6503267973856209
996,0.35072896,0.20891355,0.6509803921568628
997,0.7458892,0.8083173,0.6516339869281046
998,0.6554325,0.19088444,0.6522875816993464
999,0.6844843,0.5154435,0.6529411764705882
1000,0.6343424,0.70379114,0.6535947712418301
1001,0.52140033,0.1440734,0.6542483660130719
1002,0.71849096,0.520351,0.6549019607843137
1003,0.65821147,0.72458184,0.6555555555555556
1004,0.68144506,0.76361746,0.6562091503267974
1005,0.70166814,0.7794587,0.6568627450980392
1006,0.6279871,0.7733869,0.657516339869281
1007,0.66631645,0.42400113,0.6581699346405229
1008,0.9760744,0.92036355,0.6588235294117647
1009,0.5247102,0.1522242,0.6594771241830065
1010,0.6379227,0.39015275,0.6601307189542484
1011,0.7704056,0.5352357,0.6607843137254902
1012,0.95825356,0.8281489,0.661437908496732
1013,0.6804492,0.42215672,0.6620915032679738
1014,0.924657,0.76677495,0.6627450980392157
1015,0.87154377,0.8198345,0.6633986928104575
1016,0.6474906,0.47936714,0.6640522875816993
1017,0.883913,0.6629379,0.6647058823529411
1018,0.75661737,0.5430471,0.665359477124183
1019,0.9355774,0.8354042,0.6660130718954248
1020,0.84006184,0.82544804,0.6666666666666666
1021,0.5783377,0.19500278,0.6673202614379085
1022,0.70132345,0.58489764,0.6679738562091503
1023,0.6103583,0.15001892,0.6686274509803921
1024,0.9057483,0.80165344,0.6692810457516339
1025,0.44058788,0.068350054,0.6699346405228758
1026,0.70174086,0.8057456,0.6705882352941176
1027,0.5999645,0.2251219,0.6712418300653594
1028,0.6219096,0.15531516,0.6718954248366014
1029,0.8281758,0.5769494,0.6725490196078432
1030,0.37075287,0.13104963,0.673202614379085
1031,0.73521125,0.37410158,0.6738562091503268
1032,0.63240147,0.4687068,0.6745098039215687
1033,0.51270217,0.69190466,0.6751633986928105
1034,0.5479935,0.21935742,0.6758169934640523
1035,0.77532595,0.7432679,0.6764705882352942
1036,0.67949027,0.5406181,0.677124183006536
1037,0.7767466,0.509744,0.6777777777777778
1038,0.574738,0.7658113,0.6784313725490196
1039,0.73751926,0.6881262,0.6790849673202615
1040,0.8501328,0.81887054,0.6797385620915033
1041,0.6021008,0.37838265,0.6803921568627451
1042,0.83978635,0.6572792,0.681045751633987
1043,0.7054529,0.50646466,0.6816993464052288
1044,0.5623253,0.1719933,0.6823529411764706
1045,0.5971823,0.12998621,0.6830065359477124
1046,0.6411273,0.47544733,0.6836601307189543
1047,0.6010944,0.1269859,0.6843137254901961
1048,0.8266238,0.5248736,0.6849673202614379
1049,0.59787303,0.7507245,0.6856209150326797
1050,0.6377621,0.72791785,0.6862745098039216
1051,0.81332284,0.7390469,0.6869281045751634
1052,0.696535,0.3712531,0.6875816993464052
1053,0.72242403,0.36956385,0.6882352941176471
1054,0.6298795,0.69336486,0.6888888888888889
1055,0.45387885,0.045651138,0.6895424836601307
1056,0.8258066,0.549364,0.6901960784313725
1057,0.87909335,0.82293403,0.6908496732026144
1058,0.7976303,0.49279913,0.6915032679738562
1059,0.6702229,0.4761477,0.692156862745098
1060,0.64621997,0.3941793,0.6928104575163399
1061,0.8371947,0.6086613,0.6934640522875817
1062,0.755509,0.42240864,0.6941176470588235
1063,0.7865616,0.78549194,0.6947712418300653
1064,0.5465523,0.7204522,0.6954248366013072
1065,0.9170456,0.73204905,0.696078431372549
1066,0.6099507,0.3832363,0.6967320261437908
1067,0.38672405,0.0890383,0.6973856209150326
1068,0.88511664,0.8260789,0.6980392156862745
1069,0.6336081,0.12583996,0.6986928104575163
1070,0.7763839,0.59150213,0.6993464052287581
1071,0.815978,0.60134685,0.7
1072,0.6106596,0.11900852,0.7006535947712418
1073,0.80667996,0.57884794,0.7013071895424836
1074,0.8413384,0.7161837,0.7019607843137254
1075,0.79791695,0.68586755,0.7026143790849673
1076,0.70927346,0.48735437,0.7032679738562092
1077,0.86651057,0.5867075,0.703921568627451
1078,0.45818287,0.033350497,0.7045751633986929
1079,0.6702615,0.42647833,0.7052287581699347
1080,0.75555706,0.67428637,0.7058823529411765
1081,0.838602,0.75016946,0.7065359477124183
1082,0.56573594,0.21448736,0.7071895424836602
1083,0.6231721,0.46855745,0.707843137254902
1084,0.9026353,0.70693,0.7084967320261438
1085,0.66109926,0.43465197,0.7091503267973857
1086,0.8714583,0.57077706,0.7098039215686275
1087,0.77061045,0.48638877,0.7104575163398693
1088,0.8715135,0.7961662,0.7111111111111111
1089,0.8680725,0.96798944,0.711764705882353
1090,0.6588749,0.7683105,0.7124183006535948
1091,0.65913063,0.3920055,0.7130718954248366
1092,0.7497053,0.4289213,0.7137254901960784
1093,0.6324681,0.32643253,0.7143790849673203
1094,0.73945993,0.732493,0.7150326797385621
1095,0.9551853,0.8257143,0.7156862745098039
1096,0.9283197,0.79746807,0.7163398692810458
1097,0.8629582,0.717699,0.7169934640522876
1098,0.9340582,0.87063783,0.7176470588235294
1099,0.794207,0.72858983,0.7183006535947712
1100,0.60572654,0.7920107,0.7189542483660131
1101,0.8745965,0.8383608,0.7196078431372549
1102,0.95235926,0.8956071,0.7202614379084967
1103,0.88366777,0.8456628,0.7209150326797386
1104,0.8111676,0.84870285,0.7215686274509804
1105,0.71839494,0.49911854,0.7222222222222222
1106,0.6210673,0.36612627,0.722875816993464
1107,0.7096207,0.5493152,0.7235294117647059
1108,0.9167728,0.7691306,0.7241830065359477
1109,0.8006193,0.5263287,0.7248366013071895
1110,0.59873295,0.19449222,0.7254901960784313
1111,0.842621,0.593094,0.7261437908496732
1112,0.86348975,0.6496989,0.726797385620915
1113,0.717633,0.59110576,0.7274509803921568
1114,0.8410434,0.6464335,0.7281045751633987
1115,0.79487354,0.5675357,0.7287581699346405
1116,0.71459883,0.7759874,0.7294117647058823
1117,0.72622913,0.75837183,0.7300653594771241
1118,0.76525635,0.7571535,0.730718954248366
1119,0.49607375,0.69378567,0.7313725490196078
1120,0.6826223,0.62541795,0.7320261437908496
1121,0.7466056,0.43062365,0.7326797385620915
1122,0.83595484,0.8320091,0.7333333333333333
1123,0.43352234,0.14322323,0.7339869281045751
1124,0.89832985,0.79097426,0.734640522875817
1125,0.7003279,0.45548716,0.7352941176470589
1126,0.8146568,0.71537733,0.7359477124183007
1127,0.89754647,0.83061063,0.7366013071895425
1128,0.8980922,0.8474634,0.7372549019607844
1129,0.8114501,0.7526066,0.7379084967320262
1130,0.79820806,0.5293081,0.738562091503268
1131,0.8795741,0.76421005,0.7392156862745098
1132,0.905739,0.9887247,0.7398692810457517
1133,0.7891803,0.78876173,0.7405228758169935
1134,0.599941,0.3948257,0.7411764705882353
1135,0.69672596,0.5985008,0.7418300653594772
1136,0.9050488,0.9614431,0.742483660130719
1137,0.6656864,0.49531692,0.7431372549019608
1138,0.84337974,0.836131,0.7437908496732026
1139,0.81623065,0.75314784,0.7444444444444445
1140,0.51396704,0.694341,0.7450980392156863
1141,0.8084603,0.60524577,0.7457516339869281
1142,0.85839164,0.79176015,0.74640522875817
1143,0.805752,0.63205194,0.7470588235294118
1144,0.9611544,0.88463295,0.7477124183006536
1145,0.7159583,0.75675356,0.7483660130718954
1146,0.8708238,0.8458466,0.7490196078431373
1147,0.8238169,0.80470353,0.7496732026143791
1148,0.87374055,0.9136061,0.7503267973856209
1149,0.957059,0.93975,0.7509803921568627
1150,0.7131678,0.66730946,0.7516339869281046
1151,0.7683459,0.7408631,0.7522875816993464
1152,0.71064353,0.54455286,0.7529411764705882
1153,0.9161481,0.87242466,0.75359477124183
1154,0.86612564,0.8283823,0.7542483660130719
1155,0.423638,0.09649491,0.7549019607843137
1156,0.62380344,0.39968118,0.7555555555555555
1157,0.720138,0.705422,0.7562091503267974
1158,0.6629432,0.5928381,0.7568627450980392
1159,0.8066627,0.7453706,0.757516339869281
1160,0.77244955,0.6309843,0.7581699346405228
1161,0.73545414,0.77693355,0.7588235294117647
1162,0.9699031,0.9427794,0.7594771241830065
1163,0.6711651,0.64106655,0.7601307189542483
1164,0.7457687,0.4536882,0.7607843137254902
1165,0.8895459,0.6888766,0.761437908496732
1166,0.9046889,0.7950293,0.7620915032679738
1167,0.91454065,0.7562065,0.7627450980392156
1168,0.8432646,0.566928,0.7633986928104575
1169,0.8644333,0.8448245,0.7640522875816993
1170,0.83451766,0.61096215,0.7647058823529411
1171,0.9173217,0.83267814,0.765359477124183
1172,0.6122841,0.2005799,0.7660130718954249
1173,0.7553988,0.5597035,0.7666666666666667
1174,0.80955195,0.5597374,0.7673202614379085
1175,0.582715,0.7476879,0.7679738562091504
1176,0.7989289,0.76838505,0.7686274509803922
1177,0.816961,0.8476534,0.769281045751634
1178,0.8011969,0.58436686,0.7699346405228759
1179,0.85688645,0.6666124,0.7705882352941177
1180,0.5859839,0.7671225,0.7712418300653595
1181,0.7868542,0.5471595,0.7718954248366013
1182,0.85556775,0.62484765,0.7725490196078432
1183,0.77489,0.71908844,0.773202614379085
1184,0.76471305,0.5179395,0.7738562091503268
1185,0.7596843,0.5356539,0.7745098039215687
1186,0.70421696,0.5298931,0.7751633986928105
1187,0.72442794,0.6264355,0.7758169934640523
1188,0.5718706,0.12871735,0.7764705882352941
1189,0.6455744,0.56024325,0.777124183006536
1190,0.755117,0.53157175,0.7777777777777778
1191,0.8062424,0.6958321,0.7784313725490196
1192,0.7352078,0.5569867,0.7790849673202614
1193,0.75750405,0.7748244,0.7797385620915033
1194,0.6925728,0.46442533,0.7803921568627451
1195,1.0,0.94666165,0.7810457516339869
1196,0.70925385,0.5854494,0.7816993464052288
1197,0.64675474,0.37956414,0.7823529411764706
1198,0.68725926,0.7891588,0.7830065359477124
1199,0.7183429,0.74213284,0.7836601307189542
1200,0.8345382,0.74729383,0.7843137254901961
1201,0.88463974,0.9804305,0.7849673202614379
1202,0.59951425,0.117109366,0.7856209150326797
1203,0.6067669,0.40942532,0.7862745098039216
1204,0.78951293,0.72096556,0.7869281045751634
1205,0.7258918,0.62700784,0.7875816993464052
1206,0.832532,0.7630707,0.788235294117647
1207,0.7063826,0.5400259,0.7888888888888889
1208,0.6982454,0.794103,0.7895424836601307
1209,0.66293144,0.6033398,0.7901960784313725
1210,0.8510678,0.5958083,0.7908496732026143
1211,0.8723607,0.916563,0.7915032679738562
1212,0.7216295,0.73754615,0.792156862745098
1213,0.68379396,0.6890183,0.7928104575163398
1214,0.6723707,0.7589659,0.7934640522875817
