,comp-1,comp-2,y
609,0.33421883,0.6098898,0.3980392156862745
610,0.29799044,0.8702426,0.39869281045751637
611,0.47193092,0.82087094,0.3993464052287582
612,0.41202584,0.678715,0.4
613,0.40777284,0.6829514,0.40065359477124185
614,0.28197804,0.24768095,0.4013071895424837
615,0.41883525,0.18578798,0.4019607843137255
616,0.27915555,0.9659007,0.40261437908496733
617,0.3389068,0.5955211,0.40326797385620916
618,0.42563054,0.19073898,0.403921568627451
619,0.38071674,0.7280966,0.4045751633986928
620,0.36593565,0.78155786,0.40522875816993464
621,0.43485102,0.7171344,0.40588235294117647
622,0.02158074,0.4548969,0.4065359477124183
623,0.4034135,0.69461036,0.4071895424836601
624,0.4369043,0.34546354,0.40784313725490196
625,0.41422376,0.19618113,0.4084967320261438
626,0.35596192,0.6424161,0.4091503267973856
627,0.4248282,0.7241844,0.40980392156862744
628,0.3460547,0.65369433,0.41045751633986927
629,0.4600336,0.35562968,0.4111111111111111
630,0.3025295,0.74019253,0.4117647058823529
631,0.34857365,0.6893013,0.41241830065359475
632,0.49253622,0.6964149,0.4130718954248366
633,0.27351686,0.9721774,0.4137254901960784
634,0.36622968,0.709779,0.4143790849673203
635,0.3025217,0.7908915,0.4150326797385621
636,0.48295572,0.76416147,0.41568627450980394
637,0.36261094,0.9226718,0.41633986928104577
638,0.3493728,0.6237677,0.4169934640522876
639,0.40144768,0.81240004,0.4176470588235294
640,0.35964617,0.7205026,0.41830065359477125
641,0.38110074,0.8460496,0.4189542483660131
642,0.32046565,0.72613955,0.4196078431372549
643,0.46319288,0.3625254,0.42026143790849674
644,0.35471258,0.6955003,0.42091503267973857
645,0.4517836,0.68054634,0.4215686274509804
646,0.37787613,0.54907876,0.4222222222222222
647,0.4058503,0.69082665,0.42287581699346405
648,0.36492163,0.75455123,0.4235294117647059
649,0.44449276,0.7576885,0.4241830065359477
650,0.28562412,0.9375048,0.42483660130718953
651,0.4192203,0.7949041,0.42549019607843136
652,0.32482865,0.8631378,0.4261437908496732
653,0.3021375,0.90190625,0.426797385620915
654,0.27836058,0.9737514,0.42745098039215684
655,0.3434956,0.7070206,0.42810457516339867
656,0.38442922,0.9213877,0.4287581699346405
657,0.2556486,0.54288006,0.4294117647058823
658,0.44718826,0.71111465,0.4300653594771242
659,0.41097248,0.18037778,0.43071895424836604
660,0.36237526,0.6392429,0.43137254901960786
661,0.2997696,0.8180739,0.4320261437908497
662,0.37295237,0.7126803,0.4326797385620915
663,0.3863392,0.7182557,0.43333333333333335
664,0.34872988,0.7343047,0.4339869281045752
665,0.3590494,0.7877132,0.434640522875817
666,0.38305187,0.78690255,0.43529411764705883
667,0.3515958,0.64989257,0.43594771241830066
668,0.3627681,0.641034,0.4366013071895425
669,0.43927285,0.75636244,0.4372549019607843
670,0.4192467,0.17553024,0.43790849673202614
671,0.27771756,0.93664294,0.43856209150326797
672,0.4725767,0.31951568,0.4392156862745098
673,0.48679116,0.7664111,0.4398692810457516
674,0.39380488,0.7982069,0.44052287581699345
675,0.48359585,0.7005025,0.4411764705882353
676,0.43071538,0.3384618,0.4418300653594771
677,0.45526472,0.7557146,0.44248366013071894
678,0.47794387,0.32169914,0.44313725490196076
679,0.46787408,0.33173168,0.4437908496732026
680,0.30516642,0.7225709,0.4444444444444444
681,0.3715309,0.92781746,0.44509803921568625
682,0.2875598,0.801856,0.44575163398692813
683,0.420559,0.2078759,0.44640522875816996
684,0.44067454,0.329045,0.4470588235294118
685,0.5003475,0.6963364,0.4477124183006536
686,0.2843932,0.9791351,0.44836601307189544
687,0.3954819,0.8672594,0.44901960784313727
688,0.46132955,0.850101,0.4496732026143791
689,0.46347657,0.7398161,0.4503267973856209
690,0.3269364,0.69723517,0.45098039215686275
691,0.36884406,0.8216635,0.4516339869281046
692,0.35665005,0.8121762,0.4522875816993464
693,0.4651277,0.33479384,0.45294117647058824
694,0.40321833,0.8369008,0.45359477124183006
695,0.36240634,0.67534745,0.4542483660130719
696,0.46935502,0.32124692,0.4549019607843137
697,0.29399478,0.73195803,0.45555555555555555
698,0.44584253,0.69093263,0.4562091503267974
699,0.36440948,0.80779046,0.4568627450980392
700,0.44496754,0.32785693,0.45751633986928103
701,0.2628737,0.8997188,0.45816993464052286
702,0.48082095,0.3324988,0.4588235294117647
703,0.3490971,0.74161226,0.4594771241830065
704,0.3635948,0.8191919,0.46013071895424834
705,0.39171082,0.85175884,0.46078431372549017
706,0.42306966,0.19997467,0.46143790849673205
707,0.4026727,0.8185532,0.4620915032679739
708,0.43366566,0.7591617,0.4627450980392157
709,0.4143843,0.7830665,0.46339869281045754
710,0.3461159,0.71652853,0.46405228758169936
711,0.36015686,0.8246208,0.4647058823529412
712,0.44317028,0.7342413,0.465359477124183
713,0.3073753,0.9321294,0.46601307189542485
714,0.46142173,0.8199935,0.4666666666666667
715,0.3711731,0.82657474,0.4673202614379085
716,0.3669647,0.65230626,0.46797385620915033
717,0.45664382,0.33026254,0.46862745098039216
718,0.43102717,0.18183844,0.469281045751634
719,0.41893858,0.7584016,0.4699346405228758
720,0.39889905,0.9272123,0.47058823529411764
721,0.37384486,0.81117517,0.47124183006535947
722,0.4063997,0.71860516,0.4718954248366013
723,0.36097825,0.70624006,0.4725490196078431
724,0.4761,0.33255196,0.47320261437908495
725,0.43377873,0.1887662,0.4738562091503268
726,0.31493986,0.75113666,0.4745098039215686
727,0.45117167,0.7383564,0.47516339869281043
728,0.42890608,0.20638058,0.47581699346405226
729,0.48120055,0.7387773,0.4764705882352941
730,0.397493,0.95110357,0.477124183006536
731,0.38290837,0.67577654,0.4777777777777778
732,0.3539804,0.7205105,0.47843137254901963
733,0.3621047,0.8540784,0.47908496732026146
734,0.30120412,0.7913558,0.4797385620915033
735,0.39687127,0.7687888,0.4803921568627451
736,0.30985922,0.8409098,0.48104575163398694
737,0.3743976,0.7974225,0.48169934640522877
738,0.26646876,0.9093388,0.4823529411764706
739,0.40318048,0.76603615,0.4830065359477124
740,0.4724816,0.32896122,0.48366013071895425
741,0.29953694,0.72588915,0.4843137254901961
742,0.415337,0.80979335,0.4849673202614379
743,0.42384794,0.7410387,0.48562091503267973
744,0.45285454,0.741152,0.48627450980392156
745,0.43434837,0.7275704,0.4869281045751634
746,0.3533273,0.7202628,0.4875816993464052
747,0.35044378,0.99948627,0.48823529411764705
748,0.4680058,0.35077372,0.4888888888888889
749,0.45328325,0.7072292,0.4895424836601307
750,0.37910196,0.740008,0.49019607843137253
751,0.35424474,0.71251816,0.49084967320261436
752,0.47911048,0.3412627,0.4915032679738562
753,0.39298812,0.77929765,0.492156862745098
754,0.46016508,0.3334734,0.4928104575163399
755,0.380535,0.6781821,0.4934640522875817
756,0.44033945,0.7644758,0.49411764705882355
757,0.48225597,0.3469458,0.4947712418300654
758,0.35440806,0.9663241,0.4954248366013072
759,0.37791938,0.73990303,0.49607843137254903
760,0.3660712,0.8599821,0.49673202614379086
761,0.37359136,0.7179438,0.4973856209150327
762,0.46033332,0.75167495,0.4980392156862745
763,0.28611642,0.83978784,0.49869281045751634
764,0.38452408,0.8004884,0.4993464052287582
765,0.4381439,0.7998648,0.5
766,0.4560318,0.8520829,0.5006535947712418
767,0.29632944,0.72098607,0.5013071895424837
768,0.31444833,0.83917296,0.5019607843137255
769,0.3400302,0.7146263,0.5026143790849673
770,0.30446023,0.99396163,0.5032679738562091
771,0.414956,0.8243283,0.503921568627451
772,0.29496074,0.9670471,0.5045751633986928
773,0.37064725,0.81614614,0.5052287581699346
774,0.42559436,0.69458747,0.5058823529411764
775,0.47120526,0.3441198,0.5065359477124183
776,0.42606753,0.8084243,0.5071895424836601
777,0.12462353,0.37079617,0.5078431372549019
778,0.43170273,0.6913171,0.5084967320261438
779,0.41672337,0.8031532,0.5091503267973856
780,0.4538775,0.18631777,0.5098039215686274
781,0.4125018,0.8607137,0.5104575163398692
782,0.48614267,0.339519,0.5111111111111111
783,0.3698093,0.7027209,0.5117647058823529
784,0.36929333,0.9193604,0.5124183006535947
785,0.41294268,0.81931865,0.5130718954248366
786,0.49053636,0.732586,0.5137254901960784
787,0.40255302,0.7030477,0.5143790849673202
788,0.4178427,0.7432338,0.515032679738562
789,0.30971578,0.87235636,0.515686274509804
790,0.37297735,0.544192,0.5163398692810458
791,0.33988908,0.90545136,0.5169934640522876
792,0.38340148,0.9293721,0.5176470588235295
793,0.29885635,1.0,0.5183006535947713
794,0.33155695,0.8742295,0.5189542483660131
795,0.4577866,0.80886716,0.5196078431372549
796,0.44701698,0.70074403,0.5202614379084968
797,0.46404982,0.37675762,0.5209150326797386
798,0.47308227,0.35595632,0.5215686274509804
799,0.45211086,0.6958884,0.5222222222222223
800,0.3951632,0.90175605,0.5228758169934641
801,0.48080343,0.35464987,0.5235294117647059
802,0.398838,0.7856294,0.5241830065359477
803,0.45923343,0.8491017,0.5248366013071896
804,0.48849648,0.34376305,0.5254901960784314
805,0.34468234,0.9383013,0.5261437908496732
806,0.46142423,0.31613016,0.526797385620915
807,0.43330893,0.87584424,0.5274509803921569
808,0.37423885,0.9756852,0.5281045751633987
809,0.36899385,0.9055952,0.5287581699346405
810,0.45157346,0.6851172,0.5294117647058824
811,0.3174849,0.86157566,0.5300653594771242
812,0.3865182,0.7850318,0.530718954248366
813,0.43137175,0.19920698,0.5313725490196078
814,0.49198014,0.70047444,0.5320261437908497
815,0.40418574,0.7773526,0.5326797385620915
816,0.45109588,0.7741997,0.5333333333333333
817,0.3236866,0.93234164,0.5339869281045752
818,0.35531023,0.7875002,0.534640522875817
819,0.39228088,0.6942093,0.5352941176470588
820,0.48224476,0.73684025,0.5359477124183006
821,0.36993882,0.79079443,0.5366013071895425
822,0.47354248,0.3698495,0.5372549019607843
823,0.36408275,0.9411375,0.5379084967320261
824,0.43533653,0.6824421,0.538562091503268
825,0.4619413,0.31245762,0.5392156862745098
826,0.50068706,0.36444044,0.5398692810457516
827,0.46820602,0.76411694,0.5405228758169934
828,0.34937367,0.8134384,0.5411764705882353
829,0.4088252,0.86417276,0.5418300653594771
830,0.43379736,0.8243738,0.5424836601307189
831,0.2919082,0.75334376,0.5431372549019607
832,0.37325162,0.9463234,0.5437908496732026
833,0.4134732,0.76101005,0.5444444444444444
834,0.33085984,0.8662667,0.5450980392156862
835,0.4516411,0.82020426,0.545751633986928
836,0.46534085,0.825924,0.5464052287581699
837,0.42692757,0.80599475,0.5470588235294118
838,0.35553426,0.9712184,0.5477124183006536
839,0.4816918,0.36014163,0.5483660130718955
840,0.4100283,0.8432239,0.5490196078431373
841,0.39012876,0.8249079,0.5496732026143791
842,0.377988,0.6820766,0.550326797385621
843,0.45378202,0.18570173,0.5509803921568628
844,0.4890056,0.7572833,0.5516339869281046
845,0.38270968,0.96203417,0.5522875816993464
846,0.4559678,0.8177035,0.5529411764705883
847,0.48528966,0.7084219,0.5535947712418301
848,0.4735536,0.72477114,0.5542483660130719
849,0.42640644,0.7297433,0.5549019607843138
850,0.43314105,0.8412987,0.5555555555555556
851,0.49753153,0.36152992,0.5562091503267974
852,0.59036833,0.36532196,0.5568627450980392
853,0.53058726,0.38613915,0.5575163398692811
854,0.4240415,0.73956335,0.5581699346405229
855,0.4753007,0.36603868,0.5588235294117647
856,0.42608494,0.7870363,0.5594771241830065
857,0.4044613,0.82802397,0.5601307189542484
858,0.38533312,0.79651076,0.5607843137254902
859,0.39783686,0.91784143,0.561437908496732
860,0.5295069,0.37724262,0.5620915032679739
861,0.45970657,0.7776474,0.5627450980392157
862,0.5091995,0.36713365,0.5633986928104575
863,0.40013906,0.93092376,0.5640522875816993
864,0.38418567,0.79964596,0.5647058823529412
865,0.40779254,0.83214885,0.565359477124183
866,0.50821406,0.36579332,0.5660130718954248
867,0.4227004,0.95460904,0.5666666666666667
868,0.35973403,0.9870117,0.5673202614379085
869,0.5606257,0.37956807,0.5679738562091503
870,0.49317342,0.3628698,0.5686274509803921
871,0.41820568,0.9585131,0.569281045751634
872,0.539419,0.37397394,0.5699346405228758
873,0.44874862,0.69001776,0.5705882352941176
874,0.3910481,0.73770857,0.5712418300653594
875,0.4607294,0.8568415,0.5718954248366013
876,0.3001242,0.97711724,0.5725490196078431
877,0.3985144,0.9617704,0.5732026143790849
878,0.36608064,0.9997389,0.5738562091503268
879,0.40888697,0.7671805,0.5745098039215686
880,0.60077757,0.34339875,0.5751633986928104
881,0.45702457,0.18775426,0.5758169934640522
882,0.5253359,0.3760932,0.5764705882352941
883,0.62442416,0.29694945,0.5771241830065359
884,0.45185393,0.20192683,0.5777777777777777
885,0.38935497,0.9380883,0.5784313725490197
886,0.60789543,0.3339736,0.5790849673202615
887,0.299962,0.99899435,0.5797385620915033
888,0.30150685,0.82582545,0.5803921568627451
889,0.50807023,0.3735046,0.581045751633987
890,0.3754838,0.9435481,0.5816993464052288
891,0.41236937,0.95067006,0.5823529411764706
892,0.9032863,0.12830117,0.5830065359477125
893,0.42910942,0.85565794,0.5836601307189543
894,0.435596,0.8138827,0.5843137254901961
895,0.34115964,0.9999537,0.5849673202614379
896,0.2946983,0.8557046,0.5856209150326798
897,0.5587392,0.3836988,0.5862745098039216
898,0.47467887,0.19186291,0.5869281045751634
899,0.55315155,0.3838617,0.5875816993464053
900,0.32794124,0.92825204,0.5882352941176471
901,0.5171176,0.37105945,0.5888888888888889
902,0.9945138,0.17135686,0.5895424836601307
903,0.7038948,0.21045187,0.5901960784313726
904,0.5223577,0.37169978,0.5908496732026144
905,0.61840737,0.34137133,0.5915032679738562
906,0.5327996,0.3799359,0.592156862745098
907,0.29294327,0.8439535,0.5928104575163399
908,0.83619696,0.030236142,0.5934640522875817
909,0.39920878,0.8588676,0.5941176470588235
910,0.54692096,0.36985087,0.5947712418300654
911,0.4486687,0.18481953,0.5954248366013072
912,0.26285294,0.87819463,0.596078431372549
913,0.33833966,0.9713645,0.5967320261437908
914,0.36378634,0.9339681,0.5973856209150327
915,0.2983177,0.84280956,0.5980392156862745
916,0.5498058,0.37689367,0.5986928104575163
917,0.37103713,0.96798277,0.5993464052287582
918,0.47448274,0.19170421,0.6
919,0.74949455,0.18393184,0.6006535947712418
920,0.63267237,0.32797158,0.6013071895424836
921,0.61190385,0.35539672,0.6019607843137255
922,0.61425894,0.33685932,0.6026143790849673
923,0.5304342,0.37194926,0.6032679738562091
924,0.41649625,0.86048245,0.6039215686274509
925,0.27437267,0.8964219,0.6045751633986928
926,0.7741054,0.006944236,0.6052287581699346
927,0.9114131,0.06647899,0.6058823529411764
928,0.6344092,0.32012263,0.6065359477124183
929,0.5853601,0.35827258,0.6071895424836601
930,0.7954079,0.14337705,0.6078431372549019
931,0.40885156,0.9551854,0.6084967320261437
932,0.91637063,0.12701745,0.6091503267973856
933,0.7526512,0.06759412,0.6098039215686275
934,0.6185929,0.30731434,0.6104575163398693
935,0.8462491,0.09269024,0.6111111111111112
936,0.4965473,0.19251245,0.611764705882353
937,0.5546606,0.3784486,0.6124183006535948
938,0.913405,0.060582817,0.6130718954248366
939,0.9413132,0.08947924,0.6137254901960785
940,0.49703044,0.19245817,0.6143790849673203
941,0.9868787,0.15102634,0.6150326797385621
942,0.9418179,0.09235768,0.615686274509804
943,0.30165997,0.88713604,0.6163398692810458
944,0.4645457,0.77940494,0.6169934640522876
945,1.0,0.15755995,0.6176470588235294
946,0.31382155,0.95102805,0.6183006535947713
947,0.90806633,0.25005195,0.6189542483660131
948,0.41510987,0.7021934,0.6196078431372549
949,0.99026775,0.1191496,0.6202614379084967
950,0.8934234,0.062948875,0.6209150326797386
951,0.40979797,0.8871563,0.6215686274509804
952,0.54414433,0.3751072,0.6222222222222222
953,0.978331,0.13543636,0.6228758169934641
954,0.41365063,0.945009,0.6235294117647059
955,0.8236402,0.23146436,0.6241830065359477
956,0.8236402,0.23146436,0.6248366013071895
957,0.9844806,0.13826908,0.6254901960784314
958,0.8992739,0.2552761,0.6261437908496732
959,0.64013743,0.3233034,0.626797385620915
960,0.526002,0.383192,0.6274509803921569
961,0.4124181,0.8689216,0.6281045751633987
962,0.94482476,0.09671292,0.6287581699346405
963,0.5551925,0.3705363,0.6294117647058823
964,0.768921,0.11256018,0.6300653594771242
965,0.68454736,0.2651641,0.630718954248366
966,0.49026704,0.7371119,0.6313725490196078
967,0.56423753,0.37601092,0.6320261437908496
968,0.96078926,0.22812094,0.6326797385620915
969,0.91248256,0.0500099,0.6333333333333333
970,0.97321707,0.13853107,0.6339869281045751
971,0.42777857,0.79101175,0.634640522875817
972,0.7618667,0.022994604,0.6352941176470588
973,0.6049939,0.35582018,0.6359477124183006
974,0.8303413,0.042559147,0.6366013071895424
975,0.4064882,0.94736373,0.6372549019607843
976,0.5686258,0.37534162,0.6379084967320261
977,0.97411215,0.1658632,0.6385620915032679
978,0.75793654,0.086785935,0.6392156862745098
979,0.7968155,0.12846853,0.6398692810457516
980,0.78912777,0.14244796,0.6405228758169934
981,0.76889753,0.11797046,0.6411764705882353
982,0.9974254,0.1478663,0.6418300653594772
983,0.757255,0.02140335,0.642483660130719
984,0.62541944,0.32532758,0.6431372549019608
985,0.41543332,0.8872505,0.6437908496732027
986,0.4879273,0.6881212,0.6444444444444445
987,0.7727202,0.120073766,0.6450980392156863
988,0.5604896,0.37104183,0.6457516339869281
989,0.70223767,0.11456795,0.64640522875817
990,0.5986238,0.3515719,0.6470588235294118
991,0.9242991,0.21683072,0.6477124183006536
992,0.294132,0.82983786,0.6483660130718955
993,0.78637594,0.07681273,0.6490196078431373
994,0.9444394,0.20014496,0.6496732026143791
995,0.62082374,0.33726862,0.6503267973856209
996,0.56188077,0.3640811,0.6509803921568628
997,0.61973166,0.30313867,0.6516339869281046
998,0.85833186,0.3945767,0.6522875816993464
999,0.7463521,0.006900692,0.6529411764705882
1000,0.61856925,0.33012787,0.6535947712418301
1001,0.9578855,0.16813096,0.6542483660130719
1002,0.9641936,0.14349057,0.6549019607843137
1003,0.9880546,0.12903419,0.6555555555555556
1004,0.44970387,0.8285421,0.6562091503267974
1005,0.7562317,0.09181155,0.6568627450980392
1006,0.8138748,0.24849093,0.657516339869281
1007,0.78070635,0.008822352,0.6581699346405229
1008,0.7332916,0.32036307,0.6588235294117647
1009,0.35916948,0.9193107,0.6594771241830065
1010,0.7209186,0.05161508,0.6601307189542484
1011,0.9841988,0.16095005,0.6607843137254902
1012,0.93526906,0.09575463,0.661437908496732
1013,0.99158674,0.17996989,0.6620915032679738
1014,0.7234136,0.042067863,0.6627450980392157
1015,0.47288918,0.75587237,0.6633986928104575
1016,0.93822366,0.21944523,0.6640522875816993
1017,0.7604238,0.008101423,0.6647058823529411
1018,0.41505018,0.92592305,0.665359477124183
1019,0.79782975,0.17394532,0.6660130718954248
1020,0.8242135,0.1141652,0.6666666666666666
1021,0.9287764,0.17056571,0.6673202614379085
1022,0.26283,0.879098,0.6679738562091503
1023,0.9759552,0.16272841,0.6686274509803921
1024,0.86268747,0.35451695,0.6692810457516339
1025,0.8296715,0.019647582,0.6699346405228758
1026,0.9235759,0.11657114,0.6705882352941176
1027,0.8295956,0.06536954,0.6712418300653594
1028,0.71989375,0.20546852,0.6718954248366014
1029,0.28422198,0.8520083,0.6725490196078432
1030,0.8035141,0.25927544,0.673202614379085
1031,0.75327134,0.2335764,0.6738562091503268
1032,0.9166935,0.20838304,0.6745098039215687
1033,0.9092864,0.17349415,0.6751633986928105
1034,0.77977383,0.020217704,0.6758169934640523
1035,0.71041244,0.27320042,0.6764705882352942
1036,0.2965349,0.93901175,0.677124183006536
1037,0.6760631,0.24565962,0.6777777777777778
1038,0.7664643,0.11049946,0.6784313725490196
1039,0.90742964,0.15849379,0.6790849673202615
1040,0.3620027,0.85551435,0.6797385620915033
1041,0.4238469,0.678463,0.6803921568627451
1042,0.7598442,0.049192034,0.681045751633987
1043,0.6148459,0.35023123,0.6816993464052288
1044,0.9617611,0.2040361,0.6823529411764706
1045,0.9559122,0.1909549,0.6830065359477124
1046,0.7911594,0.1248614,0.6836601307189543
1047,0.59511304,0.34806702,0.6843137254901961
1048,0.78459615,0.0,0.6849673202614379
1049,0.73033726,0.07600759,0.6856209150326797
1050,0.72279674,0.08361629,0.6862745098039216
1051,0.9102828,0.058415275,0.6869281045751634
1052,0.77916163,0.033432245,0.6875816993464052
1053,0.7526149,0.008521816,0.6882352941176471
1054,0.796438,0.006126485,0.6888888888888889
1055,0.9396662,0.11074742,0.6895424836601307
1056,0.85046625,0.028456336,0.6901960784313725
1057,0.86261886,0.33652958,0.6908496732026144
1058,0.6302382,0.33551425,0.6915032679738562
1059,0.99365723,0.16196878,0.692156862745098
1060,0.8263634,0.04335665,0.6928104575163399
1061,0.8440272,0.048847176,0.6934640522875817
1062,0.882766,0.112942345,0.6941176470588235
1063,0.73889023,0.3241011,0.6947712418300653
1064,0.8759203,0.16443504,0.6954248366013072
1065,0.71935624,0.025511984,0.696078431372549
1066,0.8466258,0.23958468,0.6967320261437908
1067,0.73884267,0.32981792,0.6973856209150326
1068,0.96314037,0.19632825,0.6980392156862745
1069,0.7471749,0.3798115,0.6986928104575163
1070,0.88847375,0.23216686,0.6993464052287581
1071,0.83446836,0.017852133,0.7
1072,0.83645266,0.04562328,0.7006535947712418
1073,0.36075637,0.91458774,0.7013071895424836
1074,0.8380133,0.10310561,0.7019607843137254
1075,0.7433523,0.36677232,0.7026143790849673
1076,0.8828095,0.10377627,0.7032679738562092
1077,0.8409148,0.13796702,0.703921568627451
1078,0.4159056,0.8511849,0.7045751633986929
1079,0.46235758,0.7848539,0.7052287581699347
1080,0.7767011,0.076502815,0.7058823529411765
1081,0.31295624,0.8569413,0.7065359477124183
1082,0.91261226,0.24705647,0.7071895424836602
1083,0.6301254,0.328899,0.707843137254902
1084,0.29412666,0.7988088,0.7084967320261438
1085,0.7890574,0.12278105,0.7091503267973857
1086,0.9084002,0.12677,0.7098039215686275
1087,0.7536197,0.19349307,0.7104575163398693
1088,0.71078414,0.121066324,0.7111111111111111
1089,0.70364875,0.2860416,0.711764705882353
1090,0.7299533,0.23211466,0.7124183006535948
1091,0.86768514,0.29719758,0.7130718954248366
1092,0.92064095,0.057067636,0.7137254901960784
1093,0.834205,0.07848509,0.7143790849673203
1094,0.84379816,0.099384785,0.7150326797385621
1095,0.7556057,0.01627823,0.7156862745098039
1096,0.8584623,0.14795567,0.7163398692810458
1097,0.8887873,0.084169164,0.7169934640522876
1098,0.858161,0.3564317,0.7176470588235294
1099,0.3962935,0.9080188,0.7183006535947712
1100,0.79393613,0.0324048,0.7189542483660131
1101,0.9227721,0.04540348,0.7196078431372549
1102,0.8212766,0.31110844,0.7202614379084967
1103,0.71582943,0.03507778,0.7209150326797386
1104,0.8561874,0.12472813,0.7215686274509804
1105,0.862779,0.13778417,0.7222222222222222
1106,0.28762263,0.77836907,0.722875816993464
1107,0.7961756,0.08149576,0.7235294117647059
1108,0.93422407,0.13085316,0.7241830065359477
1109,0.84350216,0.36280894,0.7248366013071895
1110,0.85368747,0.09672236,0.7254901960784313
1111,0.79669183,0.16170056,0.7261437908496732
1112,0.83375645,0.23648946,0.726797385620915
1113,0.8000272,0.3004705,0.7274509803921568
1114,0.7736617,0.064266674,0.7281045751633987
1115,0.7933962,0.14327495,0.7287581699346405
1116,0.9731507,0.18197297,0.7294117647058823
1117,0.9178376,0.15697876,0.7300653594771241
1118,0.6507648,0.3284286,0.730718954248366
1119,0.91744465,0.133518,0.7313725490196078
1120,0.9497009,0.12674223,0.7320261437908496
1121,0.8724123,0.10016163,0.7326797385620915
1122,0.6662548,0.24667938,0.7333333333333333
1123,0.8629176,0.19645765,0.7339869281045751
1124,0.9765647,0.12886263,0.734640522875817
1125,0.49430835,0.7179637,0.7352941176470589
1126,0.7823299,0.24894714,0.7359477124183007
1127,0.8970681,0.10924963,0.7366013071895425
1128,0.86546725,0.14662828,0.7372549019607844
1129,0.8463789,0.23940437,0.7379084967320262
1130,0.80299205,0.060141172,0.738562091503268
1131,0.93850505,0.13513704,0.7392156862745098
1132,0.8432852,0.28672367,0.7398692810457517
1133,0.8486517,0.15761977,0.7405228758169935
1134,0.62144285,0.31294793,0.7411764705882353
1135,0.62955207,0.31959483,0.7418300653594772
1136,0.7223218,0.07310086,0.742483660130719
1137,0.98426175,0.15303573,0.7431372549019608
1138,0.9277628,0.19622867,0.7437908496732026
1139,0.7508952,0.0149432635,0.7444444444444445
1140,0.9533503,0.115812406,0.7450980392156863
1141,0.72295165,0.049227852,0.7457516339869281
1142,0.75897473,0.31015313,0.74640522875817
1143,0.9013427,0.105247796,0.7470588235294118
1144,0.76552325,0.18942444,0.7477124183006536
1145,0.7912072,0.18018891,0.7483660130718954
1146,0.69214773,0.27242166,0.7490196078431373
1147,0.73113567,0.25123093,0.7496732026143791
1148,0.7281763,0.16049017,0.7503267973856209
1149,0.83003336,0.39619908,0.7509803921568627
1150,0.87226605,0.39000386,0.7516339869281046
1151,0.6806045,0.25691506,0.7522875816993464
1152,0.71228176,0.10877631,0.7529411764705882
1153,0.87876225,0.27548227,0.75359477124183
1154,0.7789976,0.079900436,0.7542483660130719
1155,0.8546676,0.11542235,0.7549019607843137
1156,0.777288,0.22146675,0.7555555555555555
1157,0.77798045,0.028506083,0.7562091503267974
1158,0.7021669,0.08621644,0.7568627450980392
1159,0.9249807,0.045652706,0.757516339869281
1160,0.7301804,0.36170468,0.7581699346405228
1161,0.63874245,0.3286652,0.7588235294117647
1162,0.8250777,0.19997334,0.7594771241830065
1163,0.610234,0.35092333,0.7601307189542483
1164,0.7433514,0.011463455,0.7607843137254902
1165,0.81724423,0.13722676,0.761437908496732
1166,0.9736923,0.14790694,0.7620915032679738
1167,0.7979582,0.17170224,0.7627450980392156
1168,0.8290695,0.3831271,0.7633986928104575
1169,0.79286,0.27718547,0.7640522875816993
1170,0.75597817,0.31592563,0.7647058823529411
1171,0.7673186,0.36612242,0.765359477124183
1172,0.7259842,0.09720492,0.7660130718954249
1173,0.71479535,0.18385887,0.7666666666666667
1174,0.85017836,0.10179665,0.7673202614379085
1175,0.7893163,0.05381714,0.7679738562091504
1176,0.85020155,0.12872271,0.7686274509803922
1177,0.9561891,0.15320522,0.769281045751634
1178,0.84002304,0.20801991,0.7699346405228759
1179,0.8070701,0.19042905,0.7705882352941177
1180,0.82706374,0.12425641,0.7712418300653595
1181,0.8623942,0.29002,0.7718954248366013
1182,0.85714763,0.24399342,0.7725490196078432
1183,0.83096474,0.08345803,0.773202614379085
1184,0.9301983,0.18882073,0.7738562091503268
1185,0.9556979,0.2257899,0.7745098039215687
1186,0.79117894,0.08030567,0.7751633986928105
1187,0.8363822,0.0062986547,0.7758169934640523
1188,0.9131604,0.23705271,0.7764705882352941
1189,0.8418931,0.06967695,0.777124183006536
1190,0.95531344,0.20395854,0.7777777777777778
1191,0.827522,0.016011206,0.7784313725490196
1192,0.95994943,0.146989,0.7790849673202614
1193,0.6751207,0.24091439,0.7797385620915033
1194,0.75182647,0.35265407,0.7803921568627451
1195,0.8235719,0.017800674,0.7810457516339869
1196,0.7192928,0.2612999,0.7816993464052288
1197,0.94008183,0.11152219,0.7823529411764706
1198,0.8448016,0.22078447,0.7830065359477124
1199,0.77723277,0.03787571,0.7836601307189542
1200,0.83295304,0.04043199,0.7843137254901961
1201,0.71906847,0.026514538,0.7849673202614379
1202,0.87670624,0.27526873,0.7856209150326797
1203,0.7984923,0.1511725,0.7862745098039216
1204,0.85271347,0.20847943,0.7869281045751634
1205,0.94757813,0.16417365,0.7875816993464052
1206,0.72860664,0.36520287,0.788235294117647
1207,0.682194,0.26700023,0.7888888888888889
1208,0.9118373,0.12826034,0.7895424836601307
1209,0.77416384,0.050200645,0.7901960784313725
1210,0.7746485,0.08292577,0.7908496732026143
1211,0.8645161,0.19935514,0.7915032679738562
1212,0.434957,0.823676,0.792156862745098
