,comp-1,comp-2,y
611,0.38180688,0.6102004,0.3993464052287582
612,0.32903382,0.95179164,0.4
613,0.27167287,0.86746824,0.40065359477124185
614,0.69743675,0.07530024,0.4013071895424837
615,0.77601784,0.1849952,0.4019607843137255
616,0.6518036,0.18013689,0.40261437908496733
617,0.3842116,0.48314074,0.40326797385620916
618,0.87629354,0.3139513,0.403921568627451
619,0.6411365,0.047184475,0.4045751633986928
620,0.9670825,0.47372186,0.40522875816993464
621,0.51083547,0.11239499,0.40588235294117647
622,0.7753146,0.17137685,0.4065359477124183
623,0.70661896,0.057394937,0.4071895424836601
624,0.77255493,0.4514703,0.40784313725490196
625,0.78167266,0.19753835,0.4084967320261438
626,0.7608011,0.25819442,0.4091503267973856
627,0.6480799,0.3830494,0.40980392156862744
628,0.48640716,0.14857762,0.41045751633986927
629,0.69927686,0.09933732,0.4111111111111111
630,0.44040635,0.13472527,0.4117647058823529
631,0.8022419,0.24734637,0.41241830065359475
632,0.8194131,0.57171834,0.4130718954248366
633,0.43717644,0.140227,0.4137254901960784
634,0.7178634,0.067794584,0.4143790849673203
635,0.051284462,0.2991982,0.4150326797385621
636,0.8055615,0.31725177,0.41568627450980394
637,0.27750856,0.8748805,0.41633986928104577
638,0.49957463,0.15277584,0.4169934640522876
639,0.762239,0.17727733,0.4176470588235294
640,0.22410144,0.621078,0.41830065359477125
641,0.65366405,0.06329187,0.4189542483660131
642,0.6326025,0.56008303,0.4196078431372549
643,0.81692636,0.19070719,0.42026143790849674
644,0.9327467,0.4644791,0.42091503267973857
645,0.77802444,0.159492,0.4215686274509804
646,0.6455097,0.041432198,0.4222222222222222
647,0.28851822,0.118765496,0.42287581699346405
648,0.21433537,0.47443724,0.4235294117647059
649,0.5574091,0.49819627,0.4241830065359477
650,0.6480097,0.07682705,0.42483660130718953
651,0.39489922,0.47884548,0.42549019607843136
652,0.42579466,0.93223363,0.4261437908496732
653,0.81941056,0.27871117,0.426797385620915
654,0.6933742,0.13805488,0.42745098039215684
655,0.4821142,0.74613416,0.42810457516339867
656,0.2645616,0.67476016,0.4287581699346405
657,0.717429,0.08110465,0.4294117647058823
658,0.31374928,0.16436195,0.4300653594771242
659,0.65074456,0.23447524,0.43071895424836604
660,0.5706902,0.1690982,0.43137254901960786
661,0.76947737,0.6930413,0.4320261437908497
662,0.69153947,0.063304834,0.4326797385620915
663,0.4927347,0.5245898,0.43333333333333335
664,0.6362795,0.35310858,0.4339869281045752
665,0.47203186,0.83259475,0.434640522875817
666,0.6725016,0.05007654,0.43529411764705883
667,0.7099042,0.07718032,0.43594771241830066
668,0.741625,0.18622543,0.4366013071895425
669,0.4377435,0.5726532,0.4372549019607843
670,0.67196816,0.08320931,0.43790849673202614
671,0.9104532,0.28754896,0.43856209150326797
672,0.5888421,0.14761727,0.4392156862745098
673,0.76355094,0.29595044,0.4398692810457516
674,0.5796284,0.23133989,0.44052287581699345
675,0.42155567,0.82193047,0.4411764705882353
676,0.7991563,0.32051605,0.4418300653594771
677,0.64179194,0.079556376,0.44248366013071894
678,0.6124874,0.051041674,0.44313725490196076
679,0.6124874,0.051041674,0.4437908496732026
680,0.5034261,0.10265365,0.4444444444444444
681,0.47447067,0.85461193,0.44509803921568625
682,0.4965479,0.10565043,0.44575163398692813
683,0.47060812,0.8892121,0.44640522875816996
684,0.7808325,0.17970912,0.4470588235294118
685,0.9107451,0.4389323,0.4477124183006536
686,0.8939505,0.30506343,0.44836601307189544
687,0.6327213,0.050923895,0.44901960784313727
688,0.664836,0.12861824,0.4496732026143791
689,0.7754859,0.15646493,0.4503267973856209
690,0.7292998,0.7196085,0.45098039215686275
691,0.8951572,0.19807157,0.4516339869281046
692,0.6574682,0.11494531,0.4522875816993464
693,0.68559253,0.10498323,0.45294117647058824
694,0.46425536,0.821595,0.45359477124183006
695,0.7878293,0.25915006,0.4542483660130719
696,0.65478337,0.4419174,0.4549019607843137
697,0.9369379,0.27734455,0.45555555555555555
698,0.4706807,0.13075864,0.4562091503267974
699,0.60323685,0.49634227,0.4568627450980392
700,0.8440713,0.59328395,0.45751633986928103
701,0.19303365,0.48163807,0.45816993464052286
702,0.89169204,0.18874002,0.4588235294117647
703,0.8422459,0.38416395,0.4594771241830065
704,0.6426278,0.86733264,0.46013071895424834
705,0.67315483,0.06578941,0.46078431372549017
706,0.933786,0.26844648,0.46143790849673205
707,0.79233754,0.5778821,0.4620915032679739
708,0.7458433,0.6374791,0.4627450980392157
709,0.9340516,0.44037724,0.46339869281045754
710,0.50469756,0.31061953,0.46405228758169936
711,0.9435908,0.25763503,0.4647058823529412
712,0.93665713,0.32009643,0.465359477124183
713,0.59046626,0.08790346,0.46601307189542485
714,0.5965333,0.1394326,0.4666666666666667
715,0.9222737,0.27744925,0.4673202614379085
716,0.8522474,0.24388267,0.46797385620915033
717,0.40815663,0.3069048,0.46862745098039216
718,0.88279754,0.54859924,0.469281045751634
719,0.8546831,0.25451246,0.4699346405228758
720,0.4125886,0.43112004,0.47058823529411764
721,0.91335714,0.307935,0.47124183006535947
722,0.7141703,0.094179764,0.4718954248366013
723,0.32564834,0.22280858,0.4725490196078431
724,0.78645873,0.23197901,0.47320261437908495
725,0.2088197,0.17862861,0.4738562091503268
726,0.84570396,0.59607774,0.4745098039215686
727,0.44253302,0.91909087,0.47516339869281043
728,0.7739431,0.58450836,0.47581699346405226
729,0.8005574,0.1812225,0.4764705882352941
730,0.87401086,0.35886422,0.477124183006536
731,0.24068888,0.64445674,0.4777777777777778
732,0.5980849,0.64729035,0.47843137254901963
733,0.1816586,0.6194299,0.47908496732026146
734,0.29960802,0.78161454,0.4797385620915033
735,0.4664984,0.06269937,0.4803921568627451
736,0.35945314,0.42490044,0.48104575163398694
737,0.7678768,0.16804591,0.48169934640522877
738,0.79820824,0.28451434,0.4823529411764706
739,0.6512907,0.35649812,0.4830065359477124
740,0.46033603,0.5592713,0.48366013071895425
741,0.32072264,0.5180111,0.4843137254901961
742,0.70776165,0.07025063,0.4849673202614379
743,0.4592011,0.2139435,0.48562091503267973
744,0.70302355,0.09071275,0.48627450980392156
745,0.21073058,0.54860926,0.4869281045751634
746,0.30556712,0.18291856,0.4875816993464052
747,0.4848262,0.8011995,0.48823529411764705
748,0.75290364,0.25971717,0.4888888888888889
749,0.81812084,0.33769044,0.4895424836601307
750,0.7223463,0.07500156,0.49019607843137253
751,0.6512671,0.11337312,0.49084967320261436
752,0.12576792,0.3013579,0.4915032679738562
753,0.75840104,0.71310806,0.492156862745098
754,0.75934434,0.21069534,0.4928104575163399
755,0.8490814,0.35989624,0.4934640522875817
756,0.6089075,0.5654112,0.49411764705882355
757,0.89276326,0.4041932,0.4947712418300654
758,0.3772472,0.46718603,0.4954248366013072
759,0.6269442,0.22583383,0.49607843137254903
760,0.8541178,0.38205492,0.49673202614379086
761,0.37896988,0.10719294,0.4973856209150327
762,0.46369535,0.8407402,0.4980392156862745
763,0.46246234,0.8950151,0.49869281045751634
764,0.6472735,0.33457038,0.4993464052287582
765,0.45489544,0.078244306,0.5
766,0.70417136,0.11809139,0.5006535947712418
767,0.78000647,0.27503034,0.5013071895424837
768,0.23759364,0.7017015,0.5019607843137255
769,0.49981248,0.88119596,0.5026143790849673
770,0.23107262,0.704519,0.5032679738562091
771,0.21511902,0.91843814,0.503921568627451
772,0.36824688,0.74550104,0.5045751633986928
773,0.80974543,0.18399629,0.5052287581699346
774,0.4755836,0.15545346,0.5058823529411764
775,0.84463346,0.25699687,0.5065359477124183
776,0.69365275,0.5088306,0.5071895424836601
777,0.6643434,0.31567925,0.5078431372549019
778,0.7975877,0.5626015,0.5084967320261438
779,0.27140844,0.519277,0.5091503267973856
780,0.42199942,0.8134489,0.5098039215686274
781,0.2864801,0.18473129,0.5104575163398692
782,0.9085151,0.25253397,0.5111111111111111
783,0.7833697,0.22905019,0.5117647058823529
784,0.7199775,0.38953707,0.5124183006535947
785,0.13110639,0.640189,0.5130718954248366
786,0.7468434,0.4106487,0.5137254901960784
787,0.038675185,0.40601295,0.5143790849673202
788,0.89929473,0.21728119,0.515032679738562
789,0.12070612,0.5568538,0.515686274509804
790,0.90755767,0.22187296,0.5163398692810458
791,0.34735948,0.76905924,0.5169934640522876
792,0.37829056,0.7283115,0.5176470588235295
793,0.87924767,0.32183877,0.5183006535947713
794,0.16910517,0.6310189,0.5189542483660131
795,0.4536162,0.8945995,0.5196078431372549
796,0.8651065,0.55927837,0.5202614379084968
797,0.93477315,0.36449045,0.5209150326797386
798,0.76997745,0.41497457,0.5215686274509804
799,0.45420912,0.12588312,0.5222222222222223
800,0.4527034,0.75277287,0.5228758169934641
801,0.3443314,0.19100533,0.5235294117647059
802,0.15712091,0.56151867,0.5241830065359477
803,0.3592303,0.42103136,0.5248366013071896
804,0.11090591,0.22078413,0.5254901960784314
805,0.4547795,0.92053074,0.5261437908496732
806,0.04869159,0.40088883,0.526797385620915
807,0.5012001,0.8866626,0.5274509803921569
808,0.35521084,0.48010126,0.5281045751633987
809,0.7911363,0.45798486,0.5287581699346405
810,0.6637612,0.76241195,0.5294117647058824
811,0.28177774,0.7516785,0.5300653594771242
812,0.4657189,0.24082801,0.530718954248366
813,0.3755822,0.79504114,0.5313725490196078
814,0.70822656,0.8446358,0.5320261437908497
815,0.6974138,0.12681,0.5326797385620915
816,0.6340993,0.6132574,0.5333333333333333
817,0.42252314,0.5883785,0.5339869281045752
818,0.8493087,0.5512261,0.534640522875817
819,0.23790619,0.48362732,0.5352941176470588
820,0.27317506,0.72123665,0.5359477124183006
821,0.10316764,0.6304194,0.5366013071895425
822,0.8588882,0.43200907,0.5372549019607843
823,0.4504771,0.16585337,0.5379084967320261
824,0.78988314,0.60539716,0.538562091503268
825,0.8891761,0.28848913,0.5392156862745098
826,0.73376894,0.6292576,0.5398692810457516
827,0.44291732,0.8183182,0.5405228758169934
828,0.2963953,0.5775889,0.5411764705882353
829,0.22083004,0.6549715,0.5418300653594771
830,0.46645555,0.7776877,0.5424836601307189
831,0.5206178,0.30022156,0.5431372549019607
832,0.9121032,0.39152697,0.5437908496732026
833,0.22441384,0.24976222,0.5444444444444444
834,0.43227175,0.12214282,0.5450980392156862
835,0.31387383,0.38897154,0.545751633986928
836,0.5246592,0.54296213,0.5464052287581699
837,0.40876704,0.7391039,0.5470588235294118
838,0.2792746,0.57603204,0.5477124183006536
839,0.7780984,0.41363356,0.5483660130718955
840,0.72754127,0.5316656,0.5490196078431373
841,0.46771297,0.44394535,0.5496732026143791
842,0.6815679,0.11804471,0.550326797385621
843,0.12110185,0.46771163,0.5509803921568628
844,0.90567863,0.24595682,0.5516339869281046
845,0.6651062,0.7763773,0.5522875816993464
846,0.43542463,0.8959613,0.5529411764705883
847,0.8808665,0.4907577,0.5535947712418301
848,0.7638712,0.35946736,0.5542483660130719
849,0.618019,0.35272887,0.5549019607843138
850,0.35155594,0.71454614,0.5555555555555556
851,0.83995336,0.39281043,0.5562091503267974
852,0.63727826,0.25431126,0.5568627450980392
853,0.24780068,0.7234592,0.5575163398692811
854,0.34352154,0.66029924,0.5581699346405229
855,0.48577315,0.6455543,0.5588235294117647
856,0.4304043,0.6076601,0.5594771241830065
857,0.86167586,0.38541794,0.5601307189542484
858,0.9531785,0.3714702,0.5607843137254902
859,0.46394953,0.7636943,0.561437908496732
860,0.57418555,0.54359835,0.5620915032679739
861,0.24519624,0.29930052,0.5627450980392157
862,0.77655125,0.48084477,0.5633986928104575
863,0.24002302,0.73958135,0.5640522875816993
864,0.7310893,0.47418007,0.5647058823529412
865,0.76774025,0.50733703,0.565359477124183
866,0.42629382,0.18810464,0.5660130718954248
867,0.0261909,0.3557288,0.5666666666666667
868,0.8897039,0.48286828,0.5673202614379085
869,0.035572756,0.39429703,0.5679738562091503
870,0.66907734,0.10207793,0.5686274509803921
871,0.87871885,0.48142144,0.569281045751634
872,0.5466438,0.8136822,0.5699346405228758
873,0.7749003,0.24654514,0.5705882352941176
874,0.4425889,0.1698943,0.5712418300653594
875,0.6171704,0.26940328,0.5718954248366013
876,0.78991055,0.28230727,0.5725490196078431
877,0.7364954,0.3473099,0.5732026143790849
878,0.6773805,0.12251485,0.5738562091503268
879,0.24480194,0.9045024,0.5745098039215686
880,0.43433666,0.7965568,0.5751633986928104
881,0.9020398,0.39586312,0.5758169934640522
882,0.14540061,0.5890514,0.5764705882352941
883,0.6581243,0.64599997,0.5771241830065359
884,0.57038075,0.5497252,0.5777777777777777
885,0.2871583,0.49695858,0.5784313725490197
886,0.47230983,0.45883793,0.5790849673202615
887,0.45993137,0.9033075,0.5797385620915033
888,0.0534553,0.3566102,0.5803921568627451
889,0.69146407,0.17250767,0.581045751633987
890,0.24035227,0.7132207,0.5816993464052288
891,0.65064925,0.7493825,0.5823529411764706
892,0.038447246,0.37556672,0.5830065359477125
893,0.63294876,0.695156,0.5836601307189543
894,0.74050945,0.5103055,0.5843137254901961
895,0.87045324,0.55104357,0.5849673202614379
896,0.83630323,0.49035406,0.5856209150326798
897,0.6368782,0.36399338,0.5862745098039216
898,0.29459938,0.62960696,0.5869281045751634
899,0.38007486,0.8722523,0.5875816993464053
900,0.49314585,0.8028667,0.5882352941176471
901,0.6531103,0.24962533,0.5888888888888889
902,0.9229696,0.33325434,0.5895424836601307
903,0.8622177,0.5401213,0.5901960784313726
904,0.95896626,0.44685197,0.5908496732026144
905,0.19276038,0.21753345,0.5915032679738562
906,0.34059203,0.7868837,0.592156862745098
907,0.7255711,0.45500994,0.5928104575163399
908,0.34855226,0.9243243,0.5934640522875817
909,0.62057847,0.21816187,0.5941176470588235
910,0.23453453,0.53832763,0.5947712418300654
911,0.04951284,0.31325233,0.5954248366013072
912,0.23040415,0.189999,0.596078431372549
913,0.89646757,0.32465282,0.5967320261437908
914,0.88369316,0.39779487,0.5973856209150327
915,0.20639645,0.1610959,0.5980392156862745
916,0.88649446,0.493425,0.5986928104575163
917,0.7293684,0.3962684,0.5993464052287582
918,0.5901883,0.74155164,0.6
919,0.68960845,0.48306176,0.6006535947712418
920,0.7316353,0.41343525,0.6013071895424836
921,0.55495685,0.62962985,0.6019607843137255
922,0.7864725,0.48405537,0.6026143790849673
923,0.5950054,0.2551515,0.6032679738562091
924,0.54834455,0.3452692,0.6039215686274509
925,0.9029012,0.4135786,0.6045751633986928
926,0.25442943,0.70810187,0.6052287581699346
927,0.4230361,0.13437298,0.6058823529411764
928,0.48174122,0.5142312,0.6065359477124183
929,0.2849507,0.1569105,0.6071895424836601
930,0.593564,0.7159004,0.6078431372549019
931,0.21016242,0.19987944,0.6084967320261437
932,0.6322944,0.24333104,0.6091503267973856
933,0.82646435,0.56177926,0.6098039215686275
934,0.41675207,0.7470006,0.6104575163398693
935,0.3426593,0.7557943,0.6111111111111112
936,0.5055878,0.31944087,0.611764705882353
937,0.33795223,0.76124936,0.6124183006535948
938,0.805895,0.3054622,0.6130718954248366
939,0.09758895,0.34604836,0.6137254901960785
940,0.22433251,0.5538583,0.6143790849673203
941,0.9422933,0.5043913,0.6150326797385621
942,0.41324916,0.9277676,0.615686274509804
943,0.59353757,0.3046031,0.6163398692810458
944,0.4079064,0.44428247,0.6169934640522876
945,0.78509456,0.32332325,0.6176470588235294
946,0.61877066,0.23606814,0.6183006535947713
947,0.27144057,0.70978814,0.6189542483660131
948,0.75891095,0.49355558,0.6196078431372549
949,0.5550858,0.35837957,0.6202614379084967
950,0.9603568,0.4389272,0.6209150326797386
951,0.7658593,0.5531993,0.6215686274509804
952,0.4852537,0.6940561,0.6222222222222222
953,0.23746087,0.6499251,0.6228758169934641
954,0.6289697,0.08574447,0.6235294117647059
955,0.8136814,0.32920954,0.6241830065359477
956,0.64732707,0.6184932,0.6248366013071895
957,0.8591601,0.5705279,0.6254901960784314
958,0.91396546,0.32729656,0.6261437908496732
959,0.93624836,0.3437728,0.626797385620915
960,0.7538024,0.30403075,0.6274509803921569
961,0.6079136,0.6141108,0.6281045751633987
962,0.048404757,0.38634962,0.6287581699346405
963,0.6709596,0.5060164,0.6294117647058823
964,0.3520488,0.79892796,0.6300653594771242
965,0.9275527,0.3625887,0.630718954248366
966,0.2745848,0.523068,0.6313725490196078
967,0.031942055,0.3617273,0.6320261437908496
968,0.8423504,0.48534545,0.6326797385620915
969,0.6540164,0.17017819,0.6333333333333333
970,0.99547863,0.43108863,0.6339869281045751
971,0.37802812,0.49682397,0.634640522875817
972,0.8774666,0.36989328,0.6352941176470588
973,0.47939116,0.14325534,0.6359477124183006
974,0.37058583,0.8567457,0.6366013071895424
975,0.7611472,0.5634403,0.6372549019607843
976,0.72191685,0.64848316,0.6379084967320261
977,0.92251045,0.25013426,0.6385620915032679
978,0.6436359,0.15242323,0.6392156862745098
979,0.36590117,0.55129105,0.6398692810457516
980,0.5098767,0.47703004,0.6405228758169934
981,0.60676134,0.27033818,0.6411764705882353
982,0.47596988,0.70259607,0.6418300653594772
983,0.23080257,0.5305004,0.642483660130719
984,0.99221957,0.44222665,0.6431372549019608
985,0.9047338,0.23556413,0.6437908496732027
986,0.52780133,0.3400166,0.6444444444444445
987,0.058318853,0.39422134,0.6450980392156863
988,0.5985707,0.7312985,0.6457516339869281
989,0.5537185,0.34369704,0.64640522875817
990,0.30345562,0.9128717,0.6470588235294118
991,0.39785954,0.076257356,0.6477124183006536
992,0.40290952,0.18918684,0.6483660130718955
993,0.45412382,0.16677226,0.6490196078431373
994,0.11988503,0.548706,0.6496732026143791
995,0.40133396,0.17346711,0.6503267973856209
996,0.88263035,0.3779114,0.6509803921568628
997,0.37218922,0.92815316,0.6516339869281046
998,0.6215463,0.7323229,0.6522875816993464
999,0.4714552,0.8102839,0.6529411764705882
1000,0.3490907,0.06981252,0.6535947712418301
1001,0.20458631,0.45886815,0.6542483660130719
1002,0.9212398,0.25633866,0.6549019607843137
1003,0.052066777,0.36498708,0.6555555555555556
1004,0.55054456,0.6162945,0.6562091503267974
1005,0.17221531,0.23365729,0.6568627450980392
1006,0.3224845,0.8378751,0.657516339869281
1007,0.5276414,0.3706177,0.6581699346405229
1008,0.6911077,0.59092337,0.6588235294117647
1009,0.1740109,0.47327936,0.6594771241830065
1010,0.7886801,0.6099979,0.6601307189542484
1011,0.7508191,0.47101548,0.6607843137254902
1012,0.85344684,0.5579994,0.661437908496732
1013,0.5539597,0.5750687,0.6620915032679738
1014,0.06477702,0.6792028,0.6627450980392157
1015,0.40569195,0.06712987,0.6633986928104575
1016,0.94231904,0.47021255,0.6640522875816993
1017,0.5908556,0.66795826,0.6647058823529411
1018,0.9108074,0.37559435,0.665359477124183
1019,0.08425242,0.3674343,0.6660130718954248
1020,0.6199037,0.5479014,0.6666666666666666
1021,0.41279644,0.20312986,0.6673202614379085
1022,0.9830497,0.5207869,0.6679738562091503
1023,0.4259958,0.15360416,0.6686274509803921
1024,0.60735023,0.7011829,0.6692810457516339
1025,0.43148136,0.7074524,0.6699346405228758
1026,0.57510394,0.46016297,0.6705882352941176
1027,0.15583646,0.41026768,0.6712418300653594
1028,0.7868724,0.40527874,0.6718954248366014
1029,0.795988,0.3611229,0.6725490196078432
1030,0.43038282,0.8178875,0.673202614379085
1031,0.38327995,0.9156662,0.6738562091503268
1032,0.7272555,0.64355886,0.6745098039215687
1033,0.37513468,0.26385483,0.6751633986928105
1034,0.6495642,0.16476946,0.6758169934640523
1035,0.907028,0.31647915,0.6764705882352942
1036,0.692826,0.17905718,0.677124183006536
1037,0.48267546,0.12934503,0.6777777777777778
1038,0.49585104,0.0951388,0.6784313725490196
1039,0.61061853,0.22915211,0.6790849673202615
1040,0.09081807,0.2803311,0.6797385620915033
1041,0.7933397,0.34000495,0.6803921568627451
1042,0.7262165,0.3673425,0.681045751633987
1043,0.7261779,0.87024266,0.6816993464052288
1044,0.40312222,0.18218012,0.6823529411764706
1045,0.23746108,0.4081136,0.6830065359477124
1046,0.58271307,0.5354391,0.6836601307189543
1047,0.7657966,0.45236647,0.6843137254901961
1048,0.7528722,0.39199147,0.6849673202614379
1049,0.5452593,0.3701573,0.6856209150326797
1050,0.37643373,0.20340392,0.6862745098039216
1051,0.72517735,0.6101169,0.6869281045751634
1052,0.28242627,0.419775,0.6875816993464052
1053,0.6408867,0.7318741,0.6882352941176471
1054,0.25019088,0.89059025,0.6888888888888889
1055,0.2009327,0.43218917,0.6895424836601307
1056,0.2379433,0.20194702,0.6901960784313725
1057,0.11801529,0.22581348,0.6908496732026144
1058,0.5780612,0.71850246,0.6915032679738562
1059,0.8519301,0.2907516,0.692156862745098
1060,0.689073,0.23236287,0.6928104575163399
1061,0.3969528,0.70740944,0.6934640522875817
1062,0.34795082,0.5223905,0.6941176470588235
1063,0.2192105,0.53845394,0.6947712418300653
1064,0.31176838,0.17210816,0.6954248366013072
1065,0.3227717,0.3888897,0.696078431372549
1066,0.8276655,0.55219376,0.6967320261437908
1067,0.21789604,0.50893354,0.6973856209150326
1068,0.12620623,0.62185746,0.6980392156862745
1069,0.7287393,0.23952313,0.6986928104575163
1070,0.52444935,0.609192,0.6993464052287581
1071,0.7871128,0.34635666,0.7
1072,0.818308,0.23761296,0.7006535947712418
1073,0.44695958,0.7118991,0.7013071895424836
1074,0.58030224,0.45445788,0.7019607843137254
1075,0.75875354,0.7223984,0.7026143790849673
1076,0.48002848,0.7374211,0.7032679738562092
1077,0.7383178,0.6772862,0.703921568627451
1078,0.61442333,0.44731006,0.7045751633986929
1079,0.9131704,0.40465888,0.7052287581699347
1080,0.4439693,0.3973526,0.7058823529411765
1081,0.6706789,0.8739983,0.7065359477124183
1082,0.7186257,0.20218551,0.7071895424836602
1083,0.72695994,0.5104324,0.707843137254902
1084,0.15027566,0.27102706,0.7084967320261438
1085,0.88465047,0.3567619,0.7091503267973857
1086,0.3884856,0.45679277,0.7098039215686275
1087,0.16418819,0.48383716,0.7104575163398693
1088,0.48414633,0.65870214,0.7111111111111111
1089,0.096030615,0.37369016,0.711764705882353
1090,0.57173705,0.6650895,0.7124183006535948
1091,0.2997287,0.7533033,0.7130718954248366
1092,0.40586287,0.47728804,0.7137254901960784
1093,0.7050214,0.6696045,0.7143790849673203
1094,0.7203551,0.4042999,0.7150326797385621
1095,0.2509347,0.40899724,0.7156862745098039
1096,0.637753,0.63056546,0.7163398692810458
1097,0.47975183,0.7584753,0.7169934640522876
1098,0.51184666,0.6530865,0.7176470588235294
1099,0.06134172,0.3305376,0.7183006535947712
1100,0.87487423,0.5460923,0.7189542483660131
1101,0.30379492,0.6830431,0.7196078431372549
1102,0.043935783,0.34733453,0.7202614379084967
1103,0.1668349,0.23587641,0.7209150326797386
1104,0.49049976,0.58323526,0.7215686274509804
1105,0.4240526,0.16481559,0.7222222222222222
1106,0.7192553,0.5653617,0.722875816993464
1107,0.68366957,0.5347047,0.7235294117647059
1108,0.27058235,0.65424305,0.7241830065359477
1109,0.53342336,0.52640766,0.7248366013071895
1110,0.67918205,0.532508,0.7254901960784313
1111,0.62637615,0.17446598,0.7261437908496732
1112,0.7404768,0.6971302,0.726797385620915
1113,0.71343976,0.73805416,0.7274509803921568
1114,0.13931563,0.592076,0.7281045751633987
1115,0.42531762,0.7118297,0.7287581699346405
1116,0.48722726,0.7909463,0.7294117647058823
1117,0.6593793,0.7567364,0.7300653594771241
1118,0.61564106,0.7225235,0.730718954248366
1119,0.15057145,0.60664576,0.7313725490196078
1120,0.26769084,0.37224928,0.7320261437908496
1121,0.10014727,0.2508213,0.7326797385620915
1122,0.5264294,0.5748062,0.7333333333333333
1123,0.3562992,0.71074206,0.7339869281045751
1124,0.26337248,0.36036083,0.734640522875817
1125,0.79106706,0.3774641,0.7352941176470589
1126,0.93649465,0.4787124,0.7359477124183007
1127,0.12980415,0.6646406,0.7366013071895425
1128,0.2305211,0.3979443,0.7372549019607844
1129,0.501122,0.30105996,0.7379084967320262
1130,0.6532515,0.6497268,0.738562091503268
1131,0.9079275,0.38249046,0.7392156862745098
1132,0.8416049,0.6914276,0.7398692810457517
1133,0.5360034,0.51868784,0.7405228758169935
1134,0.39765579,0.91594386,0.7411764705882353
1135,0.7953791,0.89356923,0.7418300653594772
1136,0.6202343,0.2500732,0.742483660130719
1137,0.35884714,0.89304215,0.7431372549019608
1138,0.9955573,0.45293868,0.7437908496732026
1139,0.33709615,0.49792433,0.7444444444444445
1140,0.78575474,0.50061363,0.7450980392156863
1141,0.73677135,0.48577026,0.7457516339869281
1142,0.5321223,0.4334331,0.74640522875817
1143,0.7110945,0.6371421,0.7470588235294118
1144,0.28810287,0.43614495,0.7477124183006536
1145,0.29757023,0.87112993,0.7483660130718954
1146,0.5886962,0.20418663,0.7490196078431373
1147,0.5184566,0.89782643,0.7496732026143791
1148,0.096347496,0.31111932,0.7503267973856209
1149,0.4948334,0.6603149,0.7509803921568627
1150,0.33429563,0.19759105,0.7516339869281046
1151,0.7913092,0.27020192,0.7522875816993464
1152,0.3822784,0.5970014,0.7529411764705882
1153,0.1743001,0.26372468,0.75359477124183
1154,0.10408662,0.26591304,0.7542483660130719
1155,0.49722937,0.76755965,0.7549019607843137
1156,0.43946937,0.0922371,0.7555555555555555
1157,0.6930601,0.6416801,0.7562091503267974
1158,0.80925983,0.86694473,0.7568627450980392
1159,0.38441974,0.41952994,0.757516339869281
1160,0.400418,0.49406904,0.7581699346405228
1161,0.5778275,0.570943,0.7588235294117647
1162,0.09338384,0.25809184,0.7594771241830065
1163,0.2944601,0.08815118,0.7601307189542483
1164,0.50703573,0.1453659,0.7607843137254902
1165,0.52797204,0.66506416,0.761437908496732
1166,0.12655811,0.35693038,0.7620915032679738
1167,0.71446437,0.52281475,0.7627450980392156
1168,0.070598654,0.30791894,0.7633986928104575
1169,0.17352799,0.61989635,0.7640522875816993
1170,0.46908006,0.5022883,0.7647058823529411
1171,0.12952003,0.2626431,0.765359477124183
1172,0.4307927,0.868673,0.7660130718954249
1173,0.5994883,0.60573316,0.7666666666666667
1174,0.24061784,0.66612166,0.7673202614379085
1175,0.80385846,0.3464472,0.7679738562091504
1176,0.47180942,0.59061867,0.7686274509803922
1177,0.6099257,0.2519407,0.769281045751634
1178,0.4437852,0.2032638,0.7699346405228759
1179,0.7450086,0.56222415,0.7705882352941177
1180,0.25030774,0.28562975,0.7712418300653595
1181,0.31318393,0.52927244,0.7718954248366013
1182,0.1538608,0.566769,0.7725490196078432
1183,0.42881116,0.34741908,0.773202614379085
1184,0.43600783,0.5854379,0.7738562091503268
1185,0.42420217,0.7487135,0.7745098039215687
1186,0.3060379,0.5950771,0.7751633986928105
1187,0.45849603,0.36994016,0.7758169934640523
1188,0.7446646,0.33019647,0.7764705882352941
1189,0.67472607,0.5887464,0.777124183006536
1190,0.45134446,0.60008913,0.7777777777777778
1191,0.68181753,0.5749135,0.7784313725490196
1192,0.62339747,0.28212547,0.7790849673202614
1193,0.4613057,0.75971884,0.7797385620915033
1194,0.58858675,0.7085858,0.7803921568627451
1195,0.4678898,0.5796388,0.7810457516339869
1196,0.5061976,0.5769301,0.7816993464052288
1197,0.46367645,0.7903999,0.7823529411764706
1198,0.72472745,0.6217662,0.7830065359477124
1199,0.5703638,0.47681847,0.7836601307189542
1200,0.69143015,0.6158964,0.7843137254901961
1201,0.5536007,0.3809535,0.7849673202614379
1202,0.7582507,0.4175723,0.7856209150326797
1203,0.77008146,0.47440258,0.7862745098039216
1204,0.4474375,0.33530533,0.7869281045751634
1205,0.6938321,0.5182639,0.7875816993464052
1206,0.38737246,0.6964603,0.788235294117647
1207,0.5523825,0.6240745,0.7888888888888889
1208,0.61127186,0.18177488,0.7895424836601307
1209,0.43476364,0.8585198,0.7901960784313725
1210,0.052586798,0.3250309,0.7908496732026143
1211,0.1004405,0.38721853,0.7915032679738562
1212,0.8374569,0.46093538,0.792156862745098
1213,0.8507694,0.47231746,0.7928104575163398
