,comp-1,comp-2,y
610,0.56578946,0.7001489,0.39869281045751637
611,0.7917074,0.7036301,0.3993464052287582
612,0.5603885,0.5334658,0.4
613,0.54205734,0.87535584,0.40065359477124185
614,0.31457192,0.32212883,0.4013071895424837
615,0.1284328,0.5577862,0.4019607843137255
616,0.85251427,0.56341225,0.40261437908496733
617,0.23322366,0.59841883,0.40326797385620916
618,0.33134848,0.1820699,0.403921568627451
619,0.78638315,0.7085727,0.4045751633986928
620,0.2516061,0.4512947,0.40522875816993464
621,0.8174769,0.24488916,0.40588235294117647
622,0.9383853,0.27052507,0.4065359477124183
623,0.47555244,0.7351257,0.4071895424836601
624,0.8319184,0.30465004,0.40784313725490196
625,0.30834922,0.709099,0.4084967320261438
626,0.43553266,0.59166986,0.4091503267973856
627,0.32279822,0.16313651,0.40980392156862744
628,0.5303771,0.7800207,0.41045751633986927
629,0.3831797,0.67871004,0.4111111111111111
630,0.53936505,0.91366625,0.4117647058823529
631,0.7795757,0.64511305,0.41241830065359475
632,0.5537865,0.9471204,0.4130718954248366
633,0.76677585,0.5384038,0.4137254901960784
634,0.010477442,0.36058834,0.4143790849673203
635,0.5512686,0.42992467,0.4150326797385621
636,0.21653411,0.66829497,0.41568627450980394
637,0.6962436,0.7932058,0.41633986928104577
638,0.18655527,0.40663818,0.4169934640522876
639,0.38366282,0.33910733,0.4176470588235294
640,0.30145863,0.6238705,0.41830065359477125
641,0.6988096,0.5750234,0.4189542483660131
642,0.3792082,0.69753665,0.4196078431372549
643,0.21787901,0.7999008,0.42026143790849674
644,0.8851279,0.3233466,0.42091503267973857
645,0.73541963,0.54987943,0.4215686274509804
646,0.4700519,0.4760542,0.4222222222222222
647,0.17298397,0.21353368,0.42287581699346405
648,0.6822449,0.820492,0.4235294117647059
649,0.38145912,0.43754202,0.4241830065359477
650,0.27518037,0.66768694,0.42483660130718953
651,0.019112188,0.40869343,0.42549019607843136
652,0.81333756,0.35719493,0.4261437908496732
653,0.5585262,0.61963964,0.426797385620915
654,0.38119197,0.34694573,0.42745098039215684
655,0.7399355,0.26311797,0.42810457516339867
656,0.5971945,0.56677705,0.4287581699346405
657,0.57872325,0.62880194,0.4294117647058823
658,0.42763144,0.7127429,0.4300653594771242
659,0.30511492,0.42300606,0.43071895424836604
660,0.7423738,0.5733468,0.43137254901960786
661,0.32546714,0.53596437,0.4320261437908497
662,0.21815035,0.561946,0.4326797385620915
663,0.18500921,0.48000276,0.43333333333333335
664,0.70311666,0.22124425,0.4339869281045752
665,0.29900452,0.7705316,0.434640522875817
666,0.1430301,0.8268993,0.43529411764705883
667,0.22962897,0.4497062,0.43594771241830066
668,0.16560194,0.25874245,0.4366013071895425
669,0.28399262,0.6562716,0.4372549019607843
670,0.3343607,0.022207486,0.43790849673202614
671,0.4252126,0.6394082,0.43856209150326797
672,0.37402,0.06852465,0.4392156862745098
673,0.78780663,0.27871755,0.4398692810457516
674,0.20119257,0.7445232,0.44052287581699345
675,0.5260892,0.89479464,0.4411764705882353
676,0.012705579,0.38378963,0.4418300653594771
677,0.8041255,0.2992016,0.44248366013071894
678,0.38297606,0.36797112,0.44313725490196076
679,0.17276779,0.8199291,0.4437908496732026
680,0.32671294,0.14217107,0.4444444444444444
681,0.26995602,0.5749381,0.44509803921568625
682,0.67676324,0.57396924,0.44575163398692813
683,0.6089371,0.20216085,0.44640522875816996
684,0.31769466,0.8071932,0.4470588235294118
685,0.3812386,0.6476447,0.4477124183006536
686,0.84074736,0.49503067,0.44836601307189544
687,0.7227912,0.4834113,0.44901960784313727
688,0.8393803,0.62507004,0.4496732026143791
689,0.55610365,0.91376877,0.4503267973856209
690,0.13955218,0.62239593,0.45098039215686275
691,0.21141511,0.7433226,0.4516339869281046
692,0.0109393895,0.41148874,0.4522875816993464
693,0.40195456,0.7519757,0.45294117647058824
694,0.3086698,0.48619118,0.45359477124183006
695,0.0861175,0.3142853,0.4542483660130719
696,0.3167396,0.6473402,0.4549019607843137
697,0.52970755,0.8810363,0.45555555555555555
698,0.21741574,0.54934365,0.4562091503267974
699,0.26775533,0.4716539,0.4568627450980392
700,0.22017583,0.53490263,0.45751633986928103
701,0.50980556,0.059960462,0.45816993464052286
702,0.6114338,0.24805102,0.4588235294117647
703,0.37046567,0.7296971,0.4594771241830065
704,0.87251586,0.33171406,0.46013071895424834
705,0.34403533,0.4843544,0.46078431372549017
706,0.84949034,0.66384214,0.46143790849673205
707,0.34173623,0.17376357,0.4620915032679739
708,0.19321355,0.22593105,0.4627450980392157
709,0.32111764,0.739449,0.46339869281045754
710,0.13991626,0.58377177,0.46405228758169936
711,0.14735778,0.44591457,0.4647058823529412
712,0.5192981,0.7392013,0.465359477124183
713,0.78731936,0.3054626,0.46601307189542485
714,0.1203587,0.78716505,0.4666666666666667
715,0.85325986,0.34047136,0.4673202614379085
716,0.5330967,0.79349154,0.46797385620915033
717,0.30846375,0.58501583,0.46862745098039216
718,0.34703407,0.2578735,0.469281045751634
719,0.30590728,0.58837086,0.4699346405228758
720,0.27763167,0.40796015,0.47058823529411764
721,0.69112957,0.82758564,0.47124183006535947
722,0.76512784,0.40236637,0.4718954248366013
723,0.2964595,0.4123596,0.4725490196078431
724,0.35796076,0.7398144,0.47320261437908495
725,0.5646718,0.14309812,0.4738562091503268
726,0.37828165,0.5747218,0.4745098039215686
727,0.77299225,0.4946047,0.47516339869281043
728,0.5563285,0.80165434,0.47581699346405226
729,0.2744154,0.8560008,0.4764705882352941
730,0.6389113,0.14702661,0.477124183006536
731,0.08731496,0.40744364,0.4777777777777778
732,0.56879824,0.027327532,0.47843137254901963
733,0.32864383,0.58407295,0.47908496732026146
734,0.5051125,0.6930483,0.4797385620915033
735,0.7830482,0.30975464,0.4803921568627451
736,0.673987,0.49723402,0.48104575163398694
737,0.25076175,0.83556557,0.48169934640522877
738,0.3570963,0.85041755,0.4823529411764706
739,0.4575534,0.70665777,0.4830065359477124
740,0.33561006,0.082694665,0.48366013071895425
741,0.8328332,0.6693408,0.4843137254901961
742,0.39632037,0.81994736,0.4849673202614379
743,0.7763994,0.72925776,0.48562091503267973
744,0.48770386,0.74996966,0.48627450980392156
745,0.5758145,0.8272505,0.4869281045751634
746,0.3692591,0.56556237,0.4875816993464052
747,0.1972398,0.60045874,0.48823529411764705
748,0.35575268,0.25064933,0.4888888888888889
749,0.97857225,0.5205928,0.4895424836601307
750,0.68976194,0.6201668,0.49019607843137253
751,0.3078381,0.28802687,0.49084967320261436
752,0.47819465,0.59675133,0.4915032679738562
753,0.24098133,0.27402592,0.492156862745098
754,0.32678849,0.597577,0.4928104575163399
755,0.11906105,0.4088422,0.4934640522875817
756,0.117730565,0.40962765,0.49411764705882355
757,0.6589555,0.15031692,0.4947712418300654
758,0.6717569,0.30728874,0.4954248366013072
759,0.364999,0.5116188,0.49607843137254903
760,0.7499285,0.30476594,0.49673202614379086
761,0.4520204,0.31868073,0.4973856209150327
762,0.47762316,0.64200807,0.4980392156862745
763,0.27813476,0.43517458,0.49869281045751634
764,0.8122804,0.27403587,0.4993464052287582
765,0.35748425,0.78136253,0.5
766,0.4668177,0.33189046,0.5006535947712418
767,0.28317893,0.6621781,0.5013071895424837
768,0.67066985,0.47986326,0.5019607843137255
769,0.123300105,0.35344037,0.5026143790849673
770,0.6621402,0.3197824,0.5032679738562091
771,0.6337846,0.8131775,0.503921568627451
772,0.73390216,0.7412327,0.5045751633986928
773,0.8994533,0.37425068,0.5052287581699346
774,0.5155528,0.46478426,0.5058823529411764
775,0.5324094,0.80305886,0.5065359477124183
776,0.7988073,0.27769536,0.5071895424836601
777,0.22873875,0.42722616,0.5078431372549019
778,0.73525846,0.74051535,0.5084967320261438
779,0.79147077,0.36692798,0.5091503267973856
780,0.6795497,0.26921594,0.5098039215686274
781,0.913568,0.4427679,0.5104575163398692
782,0.17786652,0.7970079,0.5111111111111111
783,0.5155096,0.06837222,0.5117647058823529
784,0.67898035,0.6077141,0.5124183006535947
785,0.5654568,0.83584434,0.5130718954248366
786,0.34684774,0.28605232,0.5137254901960784
787,0.34684774,0.28605232,0.5143790849673202
788,0.3427487,0.14179076,0.515032679738562
789,0.31098235,0.7999572,0.515686274509804
790,0.4996403,0.508502,0.5163398692810458
791,0.73062354,0.64133424,0.5169934640522876
792,0.54714537,0.8805433,0.5176470588235295
793,0.38673988,0.7581806,0.5183006535947713
794,0.36393583,0.44958162,0.5189542483660131
795,0.3668025,0.78900903,0.5196078431372549
796,0.81735563,0.23916501,0.5202614379084968
797,0.43871152,0.4551202,0.5209150326797386
798,0.45043224,0.7642239,0.5215686274509804
799,0.3866485,0.7156293,0.5222222222222223
800,0.49471906,0.1959222,0.5228758169934641
801,0.6072393,0.61347234,0.5235294117647059
802,0.82678276,0.24178828,0.5241830065359477
803,0.8666386,0.72583985,0.5248366013071896
804,0.33165628,0.5550632,0.5254901960784314
805,0.56836075,0.68184865,0.5261437908496732
806,0.1412817,0.39973485,0.526797385620915
807,0.14759064,0.29998016,0.5274509803921569
808,0.5388675,0.81522745,0.5281045751633987
809,0.33662048,0.5678907,0.5287581699346405
810,0.48245358,0.9103697,0.5294117647058824
811,0.55989385,0.51805824,0.5300653594771242
812,0.51391023,0.62483126,0.530718954248366
813,0.7321647,0.5917599,0.5313725490196078
814,0.67353666,0.6093652,0.5320261437908497
815,0.7806019,0.36346442,0.5326797385620915
816,0.26004076,0.47204486,0.5333333333333333
817,0.45341536,0.38443843,0.5339869281045752
818,0.96893144,0.32704356,0.534640522875817
819,0.219095,0.28535685,0.5352941176470588
820,0.29414362,0.6940389,0.5359477124183006
821,0.7376262,0.6809198,0.5366013071895425
822,0.42670768,0.19708584,0.5372549019607843
823,0.39952356,0.73764235,0.5379084967320261
824,0.96964455,0.32561272,0.538562091503268
825,0.609324,0.59884995,0.5392156862745098
826,0.58761835,0.59900165,0.5398692810457516
827,0.3828593,0.087148815,0.5405228758169934
828,0.7930359,0.7697665,0.5411764705882353
829,0.8786905,0.75417227,0.5418300653594771
830,0.1479764,0.7784141,0.5424836601307189
831,0.4654741,0.6272848,0.5431372549019607
832,0.25233543,0.50253415,0.5437908496732026
833,0.37603205,0.7473041,0.5444444444444444
834,0.58092237,0.72954154,0.5450980392156862
835,0.17719086,0.782374,0.545751633986928
836,0.716027,0.53958577,0.5464052287581699
837,0.11602004,0.48196644,0.5470588235294118
838,0.6058762,0.8538154,0.5477124183006536
839,0.27705327,0.6236122,0.5483660130718955
840,0.22651927,0.8315729,0.5490196078431373
841,0.34879884,0.8371448,0.5496732026143791
842,0.5270596,0.77039987,0.550326797385621
843,0.4913568,0.32134798,0.5509803921568628
844,0.7589776,0.5617394,0.5516339869281046
845,0.076676324,0.34293205,0.5522875816993464
846,0.6675116,0.52671444,0.5529411764705883
847,0.43831122,0.7810286,0.5535947712418301
848,0.3421035,0.6739124,0.5542483660130719
849,0.81729275,0.32441333,0.5549019607843138
850,0.38000765,0.6433582,0.5555555555555556
851,0.31531164,0.6939595,0.5562091503267974
852,0.5364642,0.8992137,0.5568627450980392
853,0.67722946,0.82588655,0.5575163398692811
854,0.293706,0.7201877,0.5581699346405229
855,0.5393856,0.36822975,0.5588235294117647
856,0.3553903,0.75668466,0.5594771241830065
857,0.12077329,0.4767211,0.5601307189542484
858,0.7507292,0.5422015,0.5607843137254902
859,0.73749125,0.271333,0.561437908496732
860,0.4543877,0.9148072,0.5620915032679739
861,0.9316877,0.67006576,0.5627450980392157
862,0.2290299,0.17537777,0.5633986928104575
863,0.23790741,0.33479595,0.5640522875816993
864,0.57427025,0.45310283,0.5647058823529412
865,0.7201013,0.5102204,0.565359477124183
866,0.871518,0.65368533,0.5660130718954248
867,0.8504581,0.30053866,0.5666666666666667
868,0.1341035,0.79429543,0.5673202614379085
869,0.83461004,0.344372,0.5679738562091503
870,0.26244262,0.70876473,0.5686274509803921
871,0.4827024,0.80306864,0.569281045751634
872,0.61706734,0.4112042,0.5699346405228758
873,0.45643324,1.0,0.5705882352941176
874,0.38356015,0.89400995,0.5712418300653594
875,0.24433553,0.45312524,0.5718954248366013
876,0.13733552,0.2454273,0.5725490196078431
877,0.6235567,0.24619658,0.5732026143790849
878,0.43127027,0.7235816,0.5738562091503268
879,0.46492225,0.19137855,0.5745098039215686
880,0.37312606,0.8382372,0.5751633986928104
881,0.7898645,0.2598798,0.5758169934640522
882,0.20429063,0.7797189,0.5764705882352941
883,0.5541754,0.9408282,0.5771241830065359
884,0.7525132,0.72173923,0.5777777777777777
885,0.27979085,0.51129866,0.5784313725490197
886,0.60177326,0.35626188,0.5790849673202615
887,0.80232024,0.24668683,0.5797385620915033
888,0.33535293,0.5489828,0.5803921568627451
889,0.18078412,0.16148444,0.581045751633987
890,0.5103094,0.52315366,0.5816993464052288
891,0.383093,0.2319323,0.5823529411764706
892,0.5228033,0.55902916,0.5830065359477125
893,0.91953176,0.64706117,0.5836601307189543
894,0.54224306,0.52704763,0.5843137254901961
895,0.56138873,0.8241187,0.5849673202614379
896,0.38896796,0.27935982,0.5856209150326798
897,0.8035687,0.7568769,0.5862745098039216
898,0.74543685,0.20062847,0.5869281045751634
899,0.36494926,0.074305885,0.5875816993464053
900,0.38420528,0.17883214,0.5882352941176471
901,0.60475177,0.57578,0.5888888888888889
902,0.3527586,0.2968877,0.5895424836601307
903,0.98137885,0.5711478,0.5901960784313726
904,0.37404978,0.8961726,0.5908496732026144
905,0.537086,0.60939217,0.5915032679738562
906,0.3320846,0.067016535,0.592156862745098
907,0.2920601,0.8304492,0.5928104575163399
908,0.61934507,0.45693,0.5934640522875817
909,0.7112263,0.71152776,0.5941176470588235
910,0.65510935,0.45360336,0.5947712418300654
911,0.3213251,0.3564544,0.5954248366013072
912,0.40820587,0.7182029,0.596078431372549
913,0.54640484,0.93853265,0.5967320261437908
914,0.35537097,0.839873,0.5973856209150327
915,0.38153738,0.5800283,0.5980392156862745
916,0.30197412,0.5446324,0.5986928104575163
917,0.5452361,0.3762531,0.5993464052287582
918,0.29263288,0.68842936,0.6
919,0.59298086,0.6218575,0.6006535947712418
920,0.2687791,0.5280882,0.6013071895424836
921,0.86782783,0.5126215,0.6019607843137255
922,0.18961103,0.4862088,0.6026143790849673
923,0.75715935,0.6184742,0.6032679738562091
924,0.8709679,0.55364764,0.6039215686274509
925,0.66045713,0.5827882,0.6045751633986928
926,0.7549769,0.5803549,0.6052287581699346
927,0.7843641,0.74331003,0.6058823529411764
928,0.4842451,0.47137198,0.6065359477124183
929,0.58951676,0.21099085,0.6071895424836601
930,0.27752605,0.5762149,0.6078431372549019
931,0.6449566,0.5129888,0.6084967320261437
932,0.49461126,0.80224687,0.6091503267973856
933,0.2464722,0.6887688,0.6098039215686275
934,0.32739085,0.7494372,0.6104575163398693
935,0.75082517,0.58950293,0.6111111111111112
936,0.33794743,0.57879,0.611764705882353
937,0.6208386,0.40666655,0.6124183006535948
938,0.83729,0.3663967,0.6130718954248366
939,0.9218388,0.5760016,0.6137254901960785
940,0.8596084,0.7069839,0.6143790849673203
941,0.70698524,0.77853554,0.6150326797385621
942,0.7512607,0.32455477,0.615686274509804
943,0.132732,0.5482992,0.6163398692810458
944,0.83806854,0.35800833,0.6169934640522876
945,0.12832937,0.5932929,0.6176470588235294
946,0.12946132,0.5894029,0.6183006535947713
947,0.6039355,0.8247248,0.6189542483660131
948,0.75933135,0.34193814,0.6196078431372549
949,0.7411332,0.7163813,0.6202614379084967
950,0.41233516,0.6128013,0.6209150326797386
951,0.5035348,0.511889,0.6215686274509804
952,0.32522938,0.31958616,0.6222222222222222
953,0.5522593,0.8681578,0.6228758169934641
954,0.44915813,0.5850531,0.6235294117647059
955,0.5504964,0.8715339,0.6241830065359477
956,0.49230585,0.63538146,0.6248366013071895
957,0.44778702,0.51814204,0.6254901960784314
958,0.45796752,0.5063383,0.6261437908496732
959,0.46622905,0.48746777,0.626797385620915
960,0.33803305,0.8660978,0.6274509803921569
961,0.5878787,0.668262,0.6281045751633987
962,0.42307395,0.7508636,0.6287581699346405
963,0.47702456,0.40644634,0.6294117647058823
964,0.8123441,0.38973036,0.6300653594771242
965,0.34362477,0.17341033,0.630718954248366
966,0.60420114,0.8325529,0.6313725490196078
967,0.91859156,0.29905245,0.6320261437908496
968,0.49406168,0.34085333,0.6326797385620915
969,0.9665169,0.5518362,0.6333333333333333
970,0.6714096,0.4529468,0.6339869281045751
971,0.38785252,0.33343452,0.634640522875817
972,0.6647946,0.45612308,0.6352941176470588
973,0.41466385,0.10672749,0.6359477124183006
974,0.4030684,0.79441977,0.6366013071895424
975,0.600266,0.634607,0.6372549019607843
976,0.49129182,0.46515605,0.6379084967320261
977,0.24001662,0.7739831,0.6385620915032679
978,0.5884834,0.41701853,0.6392156862745098
979,0.27171022,0.8703127,0.6398692810457516
980,0.93716204,0.29244062,0.6405228758169934
981,0.5112078,0.27035797,0.6411764705882353
982,0.78297365,0.61925256,0.6418300653594772
983,0.18007396,0.5874326,0.642483660130719
984,0.24056862,0.5892438,0.6431372549019608
985,0.0,0.37184444,0.6437908496732027
986,0.40624246,0.7887112,0.6444444444444445
987,0.37628007,0.9056239,0.6450980392156863
988,0.33862954,0.34843686,0.6457516339869281
989,0.21669878,0.7778578,0.64640522875817
990,0.78858095,0.612513,0.6470588235294118
991,0.42719585,0.5225609,0.6477124183006536
992,0.6813705,0.45236996,0.6483660130718955
993,0.19949666,0.43244213,0.6490196078431373
994,0.48872897,0.7005101,0.6496732026143791
995,0.27022976,0.5667791,0.6503267973856209
996,0.44193792,0.3799767,0.6509803921568628
997,0.38119826,0.14024885,0.6516339869281046
998,0.54315454,0.6789452,0.6522875816993464
999,0.26487982,0.76804227,0.6529411764705882
1000,0.5591818,0.8068481,0.6535947712418301
1001,0.27580944,0.8192499,0.6542483660130719
1002,0.39404967,0.28780946,0.6549019607843137
1003,0.23098773,0.41698858,0.6555555555555556
1004,0.34223711,0.3393904,0.6562091503267974
1005,0.40792283,0.89335406,0.6568627450980392
1006,0.5252936,0.03221799,0.657516339869281
1007,0.22917874,0.60776293,0.6581699346405229
1008,0.62002647,0.5156196,0.6588235294117647
1009,0.3206216,0.63425994,0.6594771241830065
1010,0.6432006,0.35764012,0.6601307189542484
1011,0.65732366,0.76543903,0.6607843137254902
1012,0.46294245,0.6503872,0.661437908496732
1013,0.45205367,0.6538147,0.6620915032679738
1014,0.43692422,0.51878923,0.6627450980392157
1015,0.3399504,0.45435458,0.6633986928104575
1016,0.47890717,0.59139174,0.6640522875816993
1017,0.62587535,0.52566797,0.6647058823529411
1018,0.5397643,0.9420493,0.665359477124183
1019,0.34430206,0.62950486,0.6660130718954248
1020,0.31825262,0.36768308,0.6666666666666666
1021,0.50317526,0.27105156,0.6673202614379085
1022,0.7012231,0.464319,0.6679738562091503
1023,0.51103467,0.4649592,0.6686274509803921
1024,0.4863229,0.2731111,0.6692810457516339
1025,0.18987098,0.71974754,0.6699346405228758
1026,0.6315976,0.8073333,0.6705882352941176
1027,0.5184717,0.6179924,0.6712418300653594
1028,0.40630022,0.8398482,0.6718954248366014
1029,0.28414035,0.44265336,0.6725490196078432
1030,0.40102735,0.88720834,0.673202614379085
1031,0.83841336,0.3256739,0.6738562091503268
1032,0.9208861,0.5046895,0.6745098039215687
1033,0.7694032,0.6185779,0.6751633986928105
1034,0.61374414,0.84138733,0.6758169934640523
1035,0.38131854,0.78592265,0.6764705882352942
1036,0.38233373,0.523146,0.677124183006536
1037,0.3143683,0.4406613,0.6777777777777778
1038,0.8452964,0.2581778,0.6784313725490196
1039,0.97896224,0.35750517,0.6790849673202615
1040,0.34050718,0.45550686,0.6797385620915033
1041,0.42610812,0.28075093,0.6803921568627451
1042,0.37802234,0.22076826,0.681045751633987
1043,0.39855662,0.7817104,0.6816993464052288
1044,0.3900488,0.5431626,0.6823529411764706
1045,0.8064422,0.50999266,0.6830065359477124
1046,0.4506474,0.48938793,0.6836601307189543
1047,0.40300167,0.7787561,0.6843137254901961
1048,0.5450557,0.4996752,0.6849673202614379
1049,0.84799385,0.5619156,0.6856209150326797
1050,0.3363108,0.83902115,0.6862745098039216
1051,0.2842561,0.5079174,0.6869281045751634
1052,0.4592527,0.51805836,0.6875816993464052
1053,0.79441667,0.46179897,0.6882352941176471
1054,0.88053566,0.46600133,0.6888888888888889
1055,0.3586975,0.27085924,0.6895424836601307
1056,0.5183598,0.034829117,0.6901960784313725
1057,0.52245986,0.62956977,0.6908496732026144
1058,0.54023385,0.85159177,0.6915032679738562
1059,0.9101842,0.48696625,0.692156862745098
1060,0.59545624,0.67716885,0.6928104575163399
1061,0.51229185,0.6384771,0.6934640522875817
1062,0.3584595,0.72617257,0.6941176470588235
1063,0.4468638,0.073770545,0.6947712418300653
1064,0.5720366,0.44686872,0.6954248366013072
1065,0.398092,0.130874,0.696078431372549
1066,0.8683164,0.3776196,0.6967320261437908
1067,0.9164871,0.37332657,0.6973856209150326
1068,0.28379428,0.41711932,0.6980392156862745
1069,0.5462759,0.62621456,0.6986928104575163
1070,0.28816584,0.8952463,0.6993464052287581
1071,0.39858678,0.3080766,0.7
1072,0.56587315,0.6160153,0.7006535947712418
1073,0.35486487,0.067767106,0.7013071895424836
1074,0.41477978,0.18068847,0.7019607843137254
1075,0.3291246,0.32692674,0.7026143790849673
1076,0.74313396,0.56128603,0.7032679738562092
1077,0.3752171,0.5409496,0.703921568627451
1078,0.61595255,0.85587215,0.7045751633986929
1079,0.6416858,0.8518339,0.7052287581699347
1080,0.8844969,0.502964,0.7058823529411765
1081,0.6373275,0.8704762,0.7065359477124183
1082,0.28647265,0.8819544,0.7071895424836602
1083,0.68161017,0.40989488,0.707843137254902
1084,0.689316,0.66086864,0.7084967320261438
1085,0.72447175,0.582723,0.7091503267973857
1086,0.45686182,0.6252457,0.7098039215686275
1087,0.52038705,0.22261856,0.7104575163398693
1088,0.3781762,0.5441659,0.7111111111111111
1089,0.86843604,0.36874682,0.711764705882353
1090,0.3708892,0.21212205,0.7124183006535948
1091,0.7658347,0.6533522,0.7130718954248366
1092,0.5932716,0.69692373,0.7137254901960784
1093,0.42540023,0.59792143,0.7143790849673203
1094,0.4492641,0.20652336,0.7150326797385621
1095,0.7795321,0.44140378,0.7156862745098039
1096,0.37838387,0.51959676,0.7163398692810458
1097,0.5405916,0.86007404,0.7169934640522876
1098,0.8108261,0.439771,0.7176470588235294
1099,0.5914669,0.6542359,0.7183006535947712
1100,0.7264055,0.5757241,0.7189542483660131
1101,0.93629724,0.45523632,0.7196078431372549
1102,0.96089995,0.37846324,0.7202614379084967
1103,0.32976383,0.34467748,0.7209150326797386
1104,0.7983725,0.64709204,0.7215686274509804
1105,0.63098097,0.8702388,0.7222222222222222
1106,0.89971566,0.39975676,0.722875816993464
1107,0.3885142,0.12801217,0.7235294117647059
1108,0.93903375,0.40824172,0.7241830065359477
1109,0.3877234,0.67620575,0.7248366013071895
1110,0.10965862,0.3670099,0.7254901960784313
1111,0.7458461,0.3462855,0.7261437908496732
1112,0.38079935,0.5350101,0.726797385620915
1113,0.45127985,0.5306225,0.7274509803921568
1114,0.6185282,0.5282439,0.7281045751633987
1115,0.9611914,0.37150788,0.7287581699346405
1116,0.51727945,0.5420502,0.7294117647058823
1117,0.51769763,0.540825,0.7300653594771241
1118,0.52227646,0.66800827,0.730718954248366
1119,0.56984276,0.51808536,0.7313725490196078
1120,0.8097327,0.28664702,0.7320261437908496
1121,0.47713882,0.5765975,0.7326797385620915
1122,0.6155335,0.659627,0.7333333333333333
1123,0.8776786,0.45565492,0.7339869281045751
1124,0.94969267,0.38691255,0.734640522875817
1125,0.878586,0.45803192,0.7352941176470589
1126,0.97054785,0.35361177,0.7359477124183007
1127,0.614424,0.6543455,0.7366013071895425
1128,0.9057905,0.35572597,0.7372549019607844
1129,0.89653647,0.6292323,0.7379084967320262
1130,0.4289614,0.22469522,0.738562091503268
1131,0.7473845,0.7273744,0.7392156862745098
1132,0.21120498,0.7687871,0.7398692810457517
1133,0.68219465,0.67356384,0.7405228758169935
1134,0.5403436,0.6270577,0.7411764705882353
1135,0.6638209,0.6101303,0.7418300653594772
1136,0.60521436,0.844264,0.742483660130719
1137,0.67483205,0.7758081,0.7431372549019608
1138,0.3876025,0.3626753,0.7437908496732026
1139,0.61897105,0.83918023,0.7444444444444445
1140,0.56078184,0.72181267,0.7450980392156863
1141,0.3877681,0.695889,0.7457516339869281
1142,0.95187837,0.34389654,0.74640522875817
1143,0.9340862,0.37957054,0.7470588235294118
1144,0.9170059,0.3363516,0.7477124183006536
1145,0.2532114,0.8294445,0.7483660130718954
1146,0.45165908,0.7500289,0.7490196078431373
1147,0.9089651,0.34020737,0.7496732026143791
1148,0.440578,0.419409,0.7503267973856209
1149,0.79321694,0.56301606,0.7509803921568627
1150,0.40949667,0.5807564,0.7516339869281046
1151,0.78954893,0.5637907,0.7522875816993464
1152,0.6587076,0.68512356,0.7529411764705882
1153,0.9213196,0.31244844,0.75359477124183
1154,0.50933325,0.22621402,0.7542483660130719
1155,1.0,0.556811,0.7549019607843137
1156,0.9695567,0.5106577,0.7555555555555555
1157,0.39183488,0.31806633,0.7562091503267974
1158,0.7780416,0.60798895,0.7568627450980392
1159,0.96012324,0.34993875,0.757516339869281
1160,0.671566,0.2443453,0.7581699346405228
1161,0.94523835,0.41291505,0.7588235294117647
1162,0.14207228,0.8223506,0.7594771241830065
1163,0.25036258,0.78315175,0.7601307189542483
1164,0.6768988,0.50751716,0.7607843137254902
1165,0.92204005,0.39220288,0.761437908496732
1166,0.43539008,0.32970446,0.7620915032679738
1167,0.2344078,0.7666023,0.7627450980392156
1168,0.9485196,0.3955795,0.7633986928104575
1169,0.7411668,0.6149465,0.7640522875816993
1170,0.8332475,0.24445914,0.7647058823529411
1171,0.762715,0.6573757,0.765359477124183
1172,0.3250485,0.8717301,0.7660130718954249
1173,0.7246215,0.69536227,0.7666666666666667
1174,0.7088984,0.7709297,0.7673202614379085
1175,0.92279494,0.35941562,0.7679738562091504
1176,0.8422273,0.40338305,0.7686274509803922
1177,0.2643935,0.402349,0.769281045751634
1178,0.36132818,0.6624306,0.7699346405228759
1179,0.93006426,0.5141779,0.7705882352941177
1180,0.89599127,0.40790355,0.7712418300653595
1181,0.6815315,0.5441694,0.7718954248366013
1182,0.80078995,0.6098052,0.7725490196078432
1183,0.9399211,0.3485665,0.773202614379085
1184,0.64047587,0.85705,0.7738562091503268
1185,0.8853626,0.6350364,0.7745098039215687
1186,0.31077653,0.7517962,0.7751633986928105
1187,0.89259785,0.40337425,0.7758169934640523
1188,0.37747222,0.79024076,0.7764705882352941
1189,0.26953483,0.80790544,0.777124183006536
1190,0.8789804,0.7686064,0.7777777777777778
1191,0.521316,0.66398126,0.7784313725490196
1192,0.66092956,0.44422835,0.7790849673202614
1193,0.76909345,0.7544062,0.7797385620915033
1194,0.26056316,0.44531843,0.7803921568627451
1195,0.6823714,0.53361887,0.7810457516339869
1196,0.84760934,0.5506644,0.7816993464052288
1197,0.91050225,0.53237,0.7823529411764706
1198,0.9306096,0.35045153,0.7830065359477124
1199,0.38670596,0.74821097,0.7836601307189542
1200,0.4667582,0.710509,0.7843137254901961
1201,0.26513365,0.47756365,0.7849673202614379
1202,0.6328598,0.34042683,0.7856209150326797
1203,0.8680706,0.4561189,0.7862745098039216
1204,0.4458269,0.21597445,0.7869281045751634
1205,0.78680664,0.6500145,0.7875816993464052
1206,0.6779016,0.445736,0.788235294117647
1207,0.7083044,0.57725,0.7888888888888889
1208,0.43695718,0.2256645,0.7895424836601307
1209,0.8666013,0.6083133,0.7901960784313725
1210,0.95013547,0.43019265,0.7908496732026143
1211,0.42515144,0.35777885,0.7915032679738562
1212,0.93972844,0.33025715,0.792156862745098
1213,0.2373749,0.78350234,0.7928104575163398
